logFC	logCPM	LR	PValue	FDR
TCEAL8	0.0377309470025687	6.67794032315589	0.513405368654794	0.473668402280252	0.670657589021406
PIGP	0.0591613143410778	4.82943535824985	0.513381139168404	0.473678838597358	0.670657589021406
SMIM1	-0.153927838044228	2.20175939127438	0.512887071086208	0.473891728854616	0.67088969547765
SPC25	-0.031447587277089	8.30405311070971	0.512675580850834	0.473982905842126	0.670892490538156
MTX2	0.031530415991902	6.00946555356579	0.512565381547988	0.474030425883887	0.670892490538156
CENPQ	0.035074681371238	5.3187999755134	0.512541857123113	0.474040571065453	0.670892490538156
NACC1	0.0327806151332219	7.79315761151336	0.512359242521907	0.47411933771323	0.670911226243526
ALDH9A1	-0.0386394954781897	5.71605531289141	0.512213760936991	0.4741821030747	0.670911226243526
TNNI3K	0.18452087091753	0.37719589583748	0.512170704979654	0.474200681362726	0.670911226243526
KCTD21	-0.113822167054415	2.22037610388565	0.51139270380825	0.474536585999089	0.671317164708528
PPP1R32	0.0971130176547139	2.32878556657047	0.510581424777611	0.474887270023037	0.671705197414568
KREMEN2	-0.212798239478496	0.0921308939312395	0.510531401888954	0.474908906724296	0.671705197414568
CPQ	-0.233349052355728	-0.0535454088173556	0.509220536184802	0.475476474804993	0.672380083577114
ATG4C	0.0494852004354866	5.10878168477581	0.509202726099673	0.475484193662129	0.672380083577114
LRRC14B	0.148209865433459	1.87493703709748	0.508742239834941	0.475683838295428	0.672523779481524
NPHP1	-0.0437374261059741	4.78971904116299	0.508741958092603	0.475683960487041	0.672523779481524
SMIM38	0.192227063138468	0.529271412965463	0.508485425949152	0.47579523963125	0.67261171486555
SCRN3	-0.0372146552945586	5.35779985516504	0.508372028295156	0.475844443041091	0.672611887306355
CCDC183	-0.171096575390391	1.51355879662578	0.50782881002373	0.476080261108789	0.672840753968211
PMS2	0.0462324070695934	5.10483394723915	0.507557955363836	0.476197913677717	0.672840753968211
MTDH	-0.0226492071573515	7.35929291862119	0.507463809735773	0.476238819295497	0.672840753968211
SMARCAD1	0.0295185361417219	6.91247771007842	0.507401223260096	0.47626601584735	0.672840753968211
MAIP1	0.0399181526151031	5.39699893298632	0.507374823637137	0.476277488392483	0.672840753968211
PICK1	0.0396222994903603	4.74969848492069	0.507320849888484	0.476300945289376	0.672840753968211
FTO	-0.0300006316378658	6.15207154854574	0.507123456895513	0.47638674795948	0.672852557203868
KIF16B	-0.0688265894331092	4.53445775570027	0.507032142590099	0.476426448922607	0.672852557203868
ADGRF3	-0.276212517008153	-0.586185781036708	0.50691037685983	0.476479397715594	0.672852557203868
RBX1	0.0512060750390359	6.92075470909086	0.506849905563541	0.47650569670633	0.672852557203868
FLG	-0.355874305322153	-0.929350615923035	0.506597555955175	0.476615469173155	0.67293822270234
SEMA4B	-0.0497753456943238	4.88591695372643	0.506030970136107	0.476862085011258	0.673165687880041
P3H2	-0.211305873243266	1.96183071994661	0.505893957037411	0.476921753447116	0.673165687880041
HSPA1L	-0.186818225755172	0.455707778147834	0.505888106095088	0.476924301770568	0.673165687880041
TCF24	-0.28741846868727	-0.552779005324359	0.505776164647466	0.476973061100058	0.673165687880041
UBAP1L	-0.0755893049907236	3.03975525385096	0.505620988870094	0.477040665829799	0.673191770624196
MDGA1	0.116167719367479	3.56757894521636	0.505131903648092	0.477253845617275	0.673423259919598
CDKL3	0.068170456331703	4.03450698491671	0.504793113093998	0.477401606876976	0.673562403031204
PPP1R37	-0.0346396931112913	5.86009286009733	0.50448715760962	0.477535111470334	0.673632426248743
APLN	-0.177591498918624	0.378428065776046	0.50426991998425	0.477629940740604	0.673632426248743
NEIL2	-0.0448790661716858	5.06916279245937	0.50422791057507	0.477648282369095	0.673632426248743
TRMT44	0.0573598309319603	4.08409336389766	0.504103420644724	0.477702642372408	0.673632426248743
CACNG6	-0.182406231973397	0.63372844578502	0.503959469192941	0.47776551306769	0.673632426248743
MFSD6	-0.132003299053114	1.46953694326231	0.503893183395435	0.477794467884179	0.673632426248743
FOXP3	0.214827724997215	0.663363924160539	0.503891213072274	0.477795328600247	0.673632426248743
SUSD2	-0.0896909937475177	2.57751715937559	0.503415980863375	0.478003003013137	0.673855894793954
CCDC163	-0.157664325206101	2.13583227771919	0.503265839628545	0.47806864471706	0.673861161373556
IL17RC	-0.158850444356748	1.50718211571643	0.5031825070105	0.478105084065607	0.673861161373556
ME3	-0.222825024940979	1.81821845327297	0.502620877845612	0.478350789339556	0.674119610736348
TNFRSF12A	0.0941094779989258	3.27672770749557	0.502538520294125	0.478386837011893	0.674119610736348
TSFM	0.0267086072847965	6.52116784340282	0.502252908141202	0.478511883053592	0.674176262987492
SPAG17	0.231002927097107	0.185569460067294	0.502221970587449	0.478525431266735	0.674176262987492
HK1	-0.0501341070947341	5.2512131164949	0.501305882214501	0.478926890204625	0.674605222557506
TIMM50	0.0292943239580078	6.80567164841672	0.501302536451639	0.47892835743301	0.674605222557506
RRH	0.185004450949759	0.857243119973406	0.501128515836649	0.479004681401015	0.674643386836538
DIP2B	-0.0309801002794971	6.09013685342318	0.500819658142829	0.479140192767739	0.674764895867752
CSKMT	0.105079802559753	3.51284601418344	0.500235470260478	0.479396676873456	0.675012643403094
GNG5	0.0763100767695459	6.2116027564171	0.500194603190891	0.479414627717623	0.675012643403094
MEPCE	-0.0289473147709211	7.88059263570238	0.499998491979817	0.479500784798636	0.675064593679937
GRB10	0.0757657466523717	7.04557581899298	0.499736179074262	0.479616065746132	0.675157531071905
AGPAT5	0.0250225620805512	7.31107368198336	0.49860568125769	0.480113415215766	0.675788233578149
C22orf42	0.280252870534861	0.245349440034293	0.498256564789834	0.48026717575406	0.675896892191051
ZNF540	0.192054172818759	1.45049905313942	0.498206450827103	0.480289253951872	0.675896892191051
GARNL3	0.0785616747404289	3.28903165616084	0.497502485665473	0.480599568647024	0.676233662461224
MTBP	0.0384212397980906	5.47427408507478	0.497333750147811	0.48067399775334	0.676233662461224
MCM7	-0.0210560371020472	9.21389289907441	0.497161474513188	0.480750007909759	0.676233662461224
BUB1B	-0.0258476220363967	7.60586110014827	0.497143727570913	0.480757839201965	0.676233662461224
AKNA	-0.0799095837668689	5.41503461365182	0.497104183150558	0.480775289941602	0.676233662461224
KCNA3	-0.115112860871511	1.66198869464163	0.496248281541389	0.481153249561152	0.676695826353246
WIPF1	0.0297273552366085	6.0646030055483	0.495629877687686	0.481426635588555	0.676844021724819
FOSB	0.205438653291135	1.17031864419245	0.495539458322625	0.48146662985588	0.676844021724819
SPATA1	0.237413967316128	-0.200173041922308	0.495486068188201	0.48149024792712	0.676844021724819
TRMT61B	0.0382047795220181	5.81330912625204	0.495450287264983	0.481506077317037	0.676844021724819
AFTPH	-0.0330019502498707	5.71393633133813	0.495357296388353	0.481547220243419	0.676844021724819
TMEM59L	-0.0715542041942467	4.82646320742412	0.495170196023109	0.481630018516466	0.676844021724819
ZHX3	0.0620931258194447	3.99198149407884	0.495073804293908	0.481672684263049	0.676844021724819
GFPT2	-0.100225384911952	2.45072207622153	0.495024581587224	0.481694474041394	0.676844021724819
TRIM59	-0.0374324945035511	7.39871012971722	0.494969683554846	0.481718778068556	0.676844021724819
C12orf76	0.0609923412447839	3.79077218982714	0.494875490723278	0.481760483076435	0.676844021724819
ACAA1	-0.0341708238174371	5.56915775353663	0.494781929784435	0.481801914180211	0.676844021724819
MYOM1	-0.198813022496295	0.175521029021327	0.494633352764763	0.481867719802658	0.676867079968802
CCNH	0.0435219615912438	5.07853755188188	0.49448335914955	0.481934167828995	0.676891035761868
DCST2	-0.136620387522876	1.0546198775007	0.494044294828778	0.482128762430489	0.677094953919596
SH3D19	-0.0405748682112354	4.98225709428794	0.493894894725601	0.482195006456879	0.677118594987711
ZDHHC22	-0.100355938366468	4.29718517219268	0.492886046673332	0.482642721975034	0.677610561807416
ERAP1	-0.0647550489016924	4.5597795157542	0.492757475576676	0.482699829533295	0.677610561807416
SPOCK3	-0.209315824856725	0.263245572553041	0.492718814820357	0.482717003696706	0.677610561807416
MOB4	0.0311124907096816	7.05577650630167	0.492659996159382	0.482743134480867	0.677610561807416
ZSCAN23	0.0689705281380351	5.1914769716713	0.492178581055967	0.482957095558825	0.677841462263226
NPEPL1	-0.0621567255559745	4.62182736960841	0.49188492360566	0.483087685941293	0.677955314709624
SNX12	-0.0281850446954891	6.65381787464247	0.491369371364256	0.483317094364181	0.678207808843614
EEF1AKMT1	-0.0613211770439634	3.83671126594271	0.49098287031641	0.483489195838768	0.678379844350822
PNPLA2	0.0331409715937805	6.34315564772557	0.490176387537655	0.48384863256288	0.678814666322861
CCDC170	-0.276134236444931	-0.585188677129088	0.490034814178783	0.483911775051054	0.678833756300506
RFTN1	0.105752228695341	2.75853287811144	0.489826579038843	0.48400467375687	0.678894580262451
LIMS2	-0.275004065079408	-0.351364260452477	0.489557020982446	0.484124973790502	0.678925704663203
SYT14	0.0497921921162424	4.31244231710998	0.489480072048284	0.484159324087618	0.678925704663203
METTL16	0.0424141534474279	6.13709129583394	0.489443862050086	0.484175489760179	0.678925704663203
SUGP1	-0.0344494767456584	5.33910572740777	0.488776408347366	0.484473628904389	0.679274259311003
SMIM30	0.0457969322954852	6.27374045156795	0.488429655509382	0.484628636585936	0.679317163276824
EVC2	0.23057164186563	0.154854879738563	0.488389572550519	0.484646560008205	0.679317163276824
HEBP1	-0.0486994321980832	5.93846682249862	0.488375302732248	0.484652941138172	0.679317163276824
IFITM10	0.0858943779007797	2.65276294615473	0.488154855269076	0.484751537735727	0.679340485735504
ZNF266	-0.0427153420215669	4.75409319761614	0.48811643423352	0.484768725190272	0.679340485735504
SPRYD3	0.0572633048635217	4.40016472502676	0.48767906832937	0.484964449579264	0.679545277815361
DSP	-0.213495334535131	0.575665540270198	0.487209653254581	0.485174661525259	0.679604057579618
PEMT	-0.0312650470054954	6.48646102456904	0.487192580528816	0.485182309816449	0.679604057579618
RANBP3	-0.0266984711357536	7.07570942968643	0.487087200909638	0.485229522508134	0.679604057579618
DENR	-0.0407388180751564	5.76304737609122	0.487070371107071	0.485237063381802	0.679604057579618
ADCY7	-0.148581997183669	1.47042476809104	0.487031777457428	0.485254356641606	0.679604057579618
COG1	-0.0502263638410331	5.37388859851922	0.486456593148652	0.485512209279866	0.679895699567881
PPP1CB	0.0263555344482091	7.8784131177601	0.48628579487314	0.485588821044207	0.679899515927982
PLCH1	0.0573126283703741	6.07191378745903	0.48622931185411	0.485614160967826	0.679899515927982
AK8	0.146970335638724	1.4684895778576	0.485669068524567	0.485865620919781	0.680182088986074
CLEC4A	0.125193439025282	1.5595853769294	0.485389590137554	0.485991142735034	0.680288316653821
ITGB1BP1	-0.0322148066992378	6.35629822067741	0.485160123191659	0.486094243102757	0.680323306038276
FBXW8	0.0364304510945173	5.99803753804229	0.485112984716208	0.48611542708164	0.680323306038276
ZNF69	0.0308513768180607	5.78015749661528	0.484801305838301	0.486255533702265	0.680385745076568
TSR1	0.0291211871131067	6.42997055380938	0.48479284179741	0.486259339410385	0.680385745076568
CASP3	-0.0311609454042742	6.42634940902189	0.484355055311654	0.486456249742795	0.680591776056689
DPF2	-0.0265665911937446	7.47223138144628	0.483471409975873	0.486854103942018	0.680974778369002
NPC1	-0.0375326690901496	5.65450649653361	0.483438322844828	0.486869011630844	0.680974778369002
PIK3CB	0.0503077562769927	4.22255582275348	0.483415982860451	0.486879077529151	0.680974778369002
TBC1D8	0.100614478477042	2.3878708134049	0.483125564680977	0.487009964883824	0.681088331336659
SMIM12	-0.0340187691375852	6.35231299920961	0.483001480257933	0.48706590576457	0.681097058428333
USP6NL	0.0331840180406015	6.36648188326972	0.482777415541884	0.487166947680732	0.681168845119554
ZNF623	0.0407592232000267	6.13742320169075	0.482648397375096	0.48722514415878	0.681180715726578
NRL	0.11338439122421	2.87139848472667	0.482486597657168	0.487298143777828	0.681213277805912
MLH3	-0.0500749235538363	4.49003994838365	0.482072742165371	0.487484946682606	0.681404907113263
LAYN	0.323549396864916	-0.824429108687799	0.481888731571797	0.487568042136992	0.681451550172905
TBX6	-0.184883660910462	0.670539326590467	0.481562277181679	0.487715520192773	0.681588159159878
NDUFA12	0.0549567314219737	6.37028438938694	0.481341002844857	0.487815524541793	0.681658401990489
ALKBH4	0.0419478010758522	5.082715184978	0.481206210419414	0.487876460310881	0.681674042832414
GFOD2	0.0291563212807544	6.44632490997868	0.481033134593786	0.487954721440692	0.681713885474895
ILVBL	-0.0506382421140424	7.29292623063854	0.480269049838776	0.488300473378779	0.682055621975614
HIST1H2BB	-0.192913798686777	0.496477553622232	0.480186758943205	0.488337734678089	0.682055621975614
CATIP	-0.238005631810318	-0.188124079579262	0.480162676671421	0.488348640019317	0.682055621975614
CAST	-0.0325915603131028	5.77027991729405	0.479725333849736	0.488546755440423	0.682198592962756
NAA80	-0.0471382078231099	4.75141770114762	0.479716919255915	0.488550568544694	0.682198592962756
LRRC23	0.0886366276797279	2.56515488373994	0.479519757665648	0.488639927213922	0.682253852525684
WNT3A	-0.344698768485537	3.77579546966413	0.478331848159113	0.489178894003713	0.682936793340147
ZDHHC21	0.0441481806681205	4.94250499926477	0.478196259844251	0.489240474720595	0.682953189932875
C1QL4	0.171925961529718	2.3806317538192	0.477867375361644	0.489389899204881	0.683022965754287
HAT1	-0.0315446770353925	7.21816891895912	0.477866841942953	0.489390141618604	0.683022965754287
CHCHD3	-0.0457066117532274	6.84892080149658	0.477680527033568	0.489474825221749	0.683068210045696
SLC6A8	-0.0308186315084789	8.04609058844381	0.477576213533318	0.489522248311353	0.683068210045696
SEZ6L	-0.102166418025351	4.08655431817281	0.477019979894825	0.489775252974003	0.683304957785941
OR51A7	0.255290834393586	-0.425994103236788	0.47681576397475	0.489868195926807	0.683304957785941
MCEE	0.0564991933453163	4.51456670226621	0.476570849743645	0.48997970030715	0.683304957785941
DNAL1	-0.04426647625915	4.8824185106996	0.476423811176726	0.49004666424927	0.683304957785941
MIB1	-0.0207639941083478	8.04397701392355	0.476393655884983	0.490060399383283	0.683304957785941
LCMT2	0.0626526097334621	4.31824991675489	0.476365651556229	0.49007315537133	0.683304957785941
DCAF4	0.0942159099978453	2.70598576728742	0.47626795106362	0.490117662337392	0.683304957785941
IQGAP1	-0.0738742238040767	4.4528693417646	0.476240460538927	0.49013018672201	0.683304957785941
HNRNPM	0.0334030967381762	7.98128793537665	0.475986249757021	0.490246027683708	0.683304957785941
CELF6	-0.0988829055344083	2.27879037726892	0.475923291874869	0.490274723928536	0.683304957785941
ACAD10	0.0500411519486908	4.50605447961638	0.475729726332926	0.490362968782011	0.683304957785941
HS1BP3	0.0764074471977282	3.32393570327766	0.475594899893672	0.490424450642583	0.683304957785941
USP19	-0.0327048814003161	6.3473332008894	0.475573743772561	0.490434099158607	0.683304957785941
ATP2A2	0.0284717965762844	6.64004864518865	0.475557214891717	0.490441637583668	0.683304957785941
DSTYK	-0.0402994454798243	5.31543495242698	0.475438401559326	0.490495831176864	0.683304957785941
NUDT18	0.228883192893238	-0.0176536328664505	0.475375453754589	0.49052454722016	0.683304957785941
HMGXB4	0.026119321999372	6.75223481206245	0.475342539907915	0.490539563244169	0.683304957785941
POLG	-0.0522384855427349	5.33299287797609	0.475155240680804	0.490625027893102	0.683306175769435
PPIE	0.0324245296675932	6.29359908074102	0.47497628747772	0.490706707465947	0.683306175769435
UBR3	0.0395576719753903	5.56329374058112	0.474949089853844	0.490719123258418	0.683306175769435
ATAD5	0.0320401984298332	5.91720647196252	0.47490361277467	0.490739884845503	0.683306175769435
USH2A	-0.188943864293545	0.215235468984376	0.474262342488021	0.491032799267323	0.683634749323884
TBX19	0.158968640154962	0.733819694920444	0.474084870982709	0.491113914893041	0.683634749323884
ZNF430	-0.0687015748892566	3.85773287271298	0.473957664742819	0.491172069906204	0.683634749323884
SH3YL1	-0.0335132333172992	5.24615684615144	0.473948281528545	0.491176360095878	0.683634749323884
FAM124A	0.0901634986191195	3.12563410943085	0.473841274629585	0.491225290177487	0.683634749323884
ZNF484	0.0485565219828399	4.44453417012989	0.473613218073119	0.49132959872218	0.683647327230537
GSDME	0.0536891480479159	4.70410795695596	0.473522316036465	0.491371185826205	0.683647327230537
