logFC	logCPM	LR	PValue	FDR
TNPO1	0.0188391180074472	6.88183797213315	0.219031716858067	0.639778693949432	0.802234250559386
POT1	0.0265380134823468	4.83238117523995	0.218544738364326	0.640150998796997	0.802575049947027
BICD2	-0.0164889513134346	6.2128756118043	0.21841034472927	0.640253834418504	0.802575049947027
PELI1	-0.0282663983502102	5.30076405689073	0.218283190284323	0.640351166236659	0.802575049947027
PCGF6	-0.033695581937637	4.30521857377131	0.21818059620421	0.640429723221745	0.802575049947027
NOVA2	0.0165776716760475	9.37932388385822	0.218110005018659	0.640483788440215	0.802575049947027
TMEM241	-0.0417876589926205	3.63077060190939	0.218095972968283	0.640494536743936	0.802575049947027
AKT1	0.0200008801192596	7.10719647409149	0.218018691286671	0.640553740701158	0.802575049947027
TIGD5	-0.0235394502622606	6.05729617104974	0.217993617649691	0.640572951861102	0.802575049947027
ZNF669	-0.026855252976265	5.05151831472426	0.217937347226849	0.640616070573231	0.802575049947027
PEX3	-0.0305051098363616	5.19693685111154	0.217929505345078	0.640622080162497	0.802575049947027
MLLT10	0.0190043880716104	5.70551098938208	0.217860562798518	0.640674919628105	0.802575049947027
GDF7	0.294990130023864	0.412850183271498	0.217737561376238	0.640769216597695	0.802622059383203
ARHGEF4	0.0362597740894353	5.98564237693194	0.217597157491308	0.640876894522265	0.802685819875601
EDF1	0.0239211991586748	7.36185091524175	0.217407491904517	0.64102241919642	0.802796967189209
SERPINI2	0.110453622637422	0.490492322315107	0.216987150180778	0.641345210328144	0.80313007826566
N6AMT1	-0.0315564832949404	4.71865061221138	0.216700259271977	0.641565739709	0.803335083518364
WNK4	-0.130935578496848	0.511577727129667	0.216543216417177	0.641686531779352	0.803375454180446
B3GNT3	-0.153346415841614	-0.338572322303742	0.216415396356581	0.641784886002494	0.803375454180446
STXBP5	0.0235105824618949	6.36468275345585	0.216403252146675	0.641794232494931	0.803375454180446
TMEM33	0.0207008335766055	7.80618870616964	0.216362918993184	0.641825276203716	0.803375454180446
SMO	0.0402916819476482	4.76517635308216	0.216199144910258	0.641951366366432	0.803431588717383
SGCB	-0.0203824957547318	7.3949111330644	0.216157058359983	0.64198377830954	0.803431588717383
ZNF143	0.0272745800237463	4.92757107991212	0.216033238653412	0.642079157332169	0.803479830621545
ZNF230	0.0790146621104072	2.42101353888024	0.215672857965885	0.642356949906331	0.803756310981123
LSMEM2	0.199355774878186	-0.912530025519567	0.215354408440387	0.642602655555209	0.803992596835358
EMC2	-0.0193820365488191	5.8490773571049	0.215182555963763	0.642735343262439	0.804006790162618
PLSCR4	0.2299404254428	-0.723400714257423	0.215181002009626	0.642736543367829	0.804006790162618
SPOUT1	0.0225212889368937	5.56412185941299	0.215118774762049	0.642784605262984	0.804006790162618
ABCD3	0.0175099298960129	6.07645646232224	0.214897515126511	0.642955566004799	0.804037448936421
RAPGEF2	-0.0323488337334887	7.61934875306988	0.214888759266472	0.64296233359654	0.804037448936421
HSPA2	0.187788800260335	-0.477024015829509	0.214839095891202	0.64300072265271	0.804037448936421
UHRF1BP1	-0.0263874336706602	5.03506087964106	0.214792689615182	0.643036598891223	0.804037448936421
SMC3	0.0148199216475522	7.87781514172561	0.214300689546629	0.64341724919539	0.804342994997577
EXOC5	0.0174738456502899	7.2426591090727	0.214290801944036	0.643424904466292	0.804342994997577
SUPT5H	-0.0144037893157396	7.44799810697525	0.214256273488678	0.643451639087749	0.804342994997577
SORD	-0.0479055644645142	3.75032237561101	0.214110873325806	0.643564247935341	0.804412637017935
HECTD3	-0.0266442732955244	5.41180199027015	0.213782872078202	0.643818447413056	0.804659229979296
CPA4	0.14278626160089	-0.232354762688821	0.213490804970398	0.64404499739086	0.804689035459981
TAS2R7	-0.0674401343870361	2.45865302364581	0.21345615261975	0.644071888927903	0.804689035459981
OR6A2	0.120077674246921	0.47554064483756	0.213440551233537	0.644083997059438	0.804689035459981
LACTB2	-0.0413285792471458	3.41586349616988	0.213407482144846	0.64410966353354	0.804689035459981
PMIS2	0.166214289244401	-0.486687301273545	0.213385303300318	0.64412687892917	0.804689035459981
CTSB	0.0168881886306038	6.93188804093234	0.212925149867212	0.644484298840874	0.80506441217638
TM2D2	-0.021243408011394	5.37822242033279	0.212043785247516	0.645170200634207	0.805725038697387
CBX2	0.041657920252166	5.46667259309833	0.212027052023089	0.645183239583297	0.805725038697387
BEX5	0.0260168501094317	5.87687608635029	0.212025915424855	0.645184125271829	0.805725038697387
TCEANC2	-0.059950590123486	3.38563582056232	0.211793308386245	0.645365443731629	0.805846030502412
CDK8	-0.0169235734189492	6.62507678940911	0.211712606072165	0.645428379819506	0.805846030502412
GP1BB	0.0198717671665889	7.27288352284805	0.211682316304007	0.64545200519234	0.805846030502412
IK	-0.0176553258904927	7.73815863150438	0.211594111973464	0.645520814355844	0.805860774689882
DUT	0.0177383882434896	6.15139828924662	0.211278182725676	0.645767416892651	0.806097451883127
UCK1	-0.0200382285702196	6.20431382604901	0.210775761053584	0.646160048819181	0.806516356511484
TOR1A	0.0235637012918488	5.82986386700086	0.210571047520152	0.646320190591282	0.806593165158984
THUMPD1	0.0159373855336325	6.67056356091892	0.210493958581978	0.646380519574047	0.806593165158984
PDE7B	0.102689489616771	1.33395731921973	0.210478345005308	0.646392740221481	0.806593165158984
NOSTRIN	-0.141727157408216	-0.259528614466305	0.210317832257238	0.646518404356323	0.806678775111614
TFAP4	-0.0479548000821862	3.33408573971795	0.210123713416117	0.646670455991215	0.806797291458154
CRPPA	-0.09868155713811	0.63687549555048	0.209971465538178	0.646789769939285	0.8068749463868
RITA1	-0.0202503088817514	5.47125099558247	0.209838625671544	0.646893916938812	0.806933668403117
TOMM40	-0.0224757162492849	5.15363800687285	0.209201713519121	0.647393813444203	0.807485993336934
GPI	-0.0169950509479237	6.56508212981018	0.209069929725246	0.647497362131604	0.807530407261812
FN1	0.157362728006857	2.93435843117807	0.208978092480779	0.647569546280014	0.807530407261812
BAG3	-0.0653954154220446	3.67115278686061	0.208938368831719	0.647600775041337	0.807530407261812
MMD2	0.0582837777685452	2.36504547573656	0.208751831533671	0.647747469421891	0.80764209565982
ZNF106	0.0194802277368099	6.02583411592816	0.208619093564226	0.647851903844827	0.807701077297899
TMEM164	0.0290817210538341	5.11169825329376	0.208382085466162	0.648038474913802	0.807813054100673
ANKFY1	0.0152718300424346	7.35516275683997	0.208267347065322	0.648128842217911	0.807813054100673
TTC13	-0.0204204115523363	5.45608786080254	0.208179145817171	0.648198329462293	0.807813054100673
SYNDIG1L	0.134963444430267	0.381180413390547	0.208072407172285	0.648282444739611	0.807813054100673
NAGA	0.0509784481377511	4.04496483350998	0.207969352701623	0.648363681441236	0.807813054100673
C15orf40	-0.0261707961292256	5.19009855128519	0.207877977993284	0.648435731453835	0.807813054100673
CLDN6	0.193181407738089	0.32973890891748	0.207818469650709	0.648482664754139	0.807813054100673
PSD	0.0174953632744802	7.50731308678428	0.207813609232493	0.648486498448572	0.807813054100673
CALCOCO2	-0.037762421117208	4.25325141961612	0.207811791548091	0.648487932175852	0.807813054100673
ZNF805	-0.0249734453279033	4.89799857084526	0.207764911130359	0.648524912462536	0.807813054100673
SUGT1	0.0177316567546608	7.23940473740883	0.207648549687107	0.648616722664307	0.807813054100673
CSTF2	-0.0313338358225508	4.78144877509188	0.207635054696738	0.648627372340561	0.807813054100673
MMD	-0.0186070221471147	5.86164491341537	0.207126349854319	0.649029125882194	0.808184693009382
OXSM	-0.0553566742533898	3.50420860301912	0.207003599990342	0.649126157702953	0.808184693009382
ATF7IP	0.0217191663186971	7.64776532482216	0.206986512563645	0.649139667795948	0.808184693009382
ATXN1L	-0.0242867818719733	5.89928898876886	0.206946559501407	0.649171259122332	0.808184693009382
SH2D3A	0.186715956352126	-0.0581466833028824	0.206895551565554	0.649211597008597	0.808184693009382
E2F5	0.023656276551377	5.17296374167824	0.206601231797116	0.649444467048668	0.808403405100729
ETHE1	-0.0354910472090352	4.56436226542476	0.206401501987423	0.649602610168117	0.808496820011866
MPRIP	-0.0136717997809904	8.8103287290782	0.206362015832731	0.649633885651068	0.808496820011866
PARVG	-0.118241312533917	0.135101226351297	0.206061816999351	0.649871779860616	0.808706293736778
UBA6	0.0164536691892728	6.47922786709884	0.205956141671552	0.649955572586134	0.808706293736778
GPBAR1	0.190172789298586	-0.786520517795705	0.205868619683915	0.650024990683372	0.808706293736778
CCDC28B	0.017549104210092	6.38247419665483	0.205839974529546	0.650047714463158	0.808706293736778
NIT1	0.0225360006295316	5.9991300072937	0.205461722627311	0.65034795509969	0.808706293736778
DHRS7	0.0217957570755558	6.52488544958303	0.205438816769695	0.65036614751265	0.808706293736778
RAPGEF3	-0.0960714897930513	1.22692978837581	0.205434300522703	0.650369734574817	0.808706293736778
CD55	0.0996136200623419	2.47609434387296	0.205406857550638	0.650391532377809	0.808706293736778
USP7	-0.0180622714645582	6.27172101962612	0.205399041820011	0.650397740691131	0.808706293736778
LITAF	-0.121959282549366	4.43779752544352	0.205259896714347	0.650508292445246	0.808706293736778
PPIL4	-0.0225758840162433	6.45081222167882	0.205197090957761	0.650558206849133	0.808706293736778
VHLL	0.0606764508783876	2.25494448455808	0.20517739978501	0.65057385815661	0.808706293736778
TSSK1B	-0.15365889182022	-0.636558358407751	0.205140742689613	0.650602997048196	0.808706293736778
RPP30	0.0164037486489662	6.08977720787778	0.205045553299411	0.650678678181529	0.808706293736778
GCFC2	0.119800501415541	1.84826505971505	0.205015002024204	0.650702972719799	0.808706293736778
ZC3H3	-0.0212001624954197	5.89692158550305	0.204996843023854	0.650717413888074	0.808706293736778
C12orf43	0.028462569740977	5.20636584786795	0.204381128603076	0.651207525110411	0.80920528398391
DAAM1	-0.0180724783398807	7.8800613881269	0.204348661440267	0.651233393773442	0.80920528398391
APOC1	-0.186834008559348	-1.05531251052991	0.204262699771625	0.65130189688048	0.809219282722227
MED12	0.0180383940964251	5.96302495658126	0.20402279732952	0.65149316771064	0.809379991186004
CDK5RAP1	-0.0281592916696414	4.79439145305987	0.203956887324202	0.651545740535289	0.809379991186004
LONP1	-0.0177223664904654	6.85505470849323	0.203646483748959	0.651793470167218	0.809616594730639
MECR	-0.0258572868520871	4.93231302389474	0.203516946959389	0.651896919241566	0.809673956271392
ADD2	-0.0171126392742658	8.1856854358736	0.202851871253731	0.652428678662527	0.810263234270099
PIK3CD	-0.10557292617883	3.04242495154026	0.202743369501626	0.652515530387912	0.810297093128667
ORAI1	0.0677010475443548	2.81175540829677	0.202674629361031	0.652570568847291	0.810297093128667
CAPN1	0.0280308429497346	6.56472809418781	0.202531192490204	0.652685451213567	0.810368570234251
PPM1M	0.10318904918697	1.43962772513753	0.202367216332584	0.652816843980476	0.81044321430311
KLKB1	-0.157191621055436	-0.48841749761665	0.202268082873228	0.652896309865802	0.81044321430311
CHADL	-0.119660128033029	0.115797403252893	0.202241600604351	0.652917542149698	0.81044321430311
TWIST2	-0.36396653892139	-1.17144310503604	0.202108681981276	0.653024135534827	0.810443517363286
SSBP3	0.0155385166787366	7.86570900111439	0.202098336442283	0.65303243385221	0.810443517363286
LIN7C	-0.0264290700942085	8.61653202371728	0.201721354272678	0.653334991416854	0.810609524848944
TAF9B	-0.0251168904819723	5.03649654409923	0.201677722777569	0.653370031022606	0.810609524848944
SETD3	-0.0201011587263316	5.95439221367851	0.20166077571608	0.653383642106453	0.810609524848944
DLGAP3	-0.022421640478823	5.75314714547624	0.20164596237826	0.653395540046581	0.810609524848944
APC	0.0200965931152211	7.67485691439385	0.201068524876412	0.653859742446155	0.811016457556463
FGF11	-0.0302641545632178	4.78406095454978	0.201048685852844	0.653875705269409	0.811016457556463
NUP35	-0.0319887718054541	4.73132752231979	0.201023908451348	0.653895642925882	0.811016457556463
SON	0.0215902888993108	7.06558548304354	0.200905749943662	0.653990741954561	0.811017657824652
STRIT1	-0.165301347412861	-0.429231300498338	0.200880163517416	0.654011339429824	0.811017657824652
LMF1	-0.0261137032187495	4.75135311420318	0.200569743010301	0.65426135839574	0.811256541396156
BZW1	-0.0176427800917901	5.93768229736587	0.200408045364745	0.65439168497665	0.811281502661357
ARMC6	0.0160220339035743	6.51236421023672	0.20040237642896	0.654396255223519	0.811281502661357
PTPRR	-0.117542510801377	3.64127329423757	0.200223370076792	0.654540608518941	0.811389313743165
THRB	-0.0748497322901411	2.88806044672743	0.199919549335453	0.654785791310235	0.811622086405761
C11orf80	0.0248405301923715	5.52883866622339	0.199748567757873	0.654923871453247	0.811722073692119
IFT43	0.0229616625253432	6.1088404819973	0.199232261287333	0.655341257501807	0.812099553150707
SASS6	-0.0374182268920331	3.85517052134964	0.19922971688589	0.6553433160204	0.812099553150707
DBN1	-0.0143708798734289	9.00486696329594	0.198853094887447	0.655648191711366	0.812334236714175
ZNF154	0.229902995879506	1.92455936453727	0.198795503286014	0.655694842645462	0.812334236714175
NSL1	-0.0195542431420634	6.27676618302003	0.198782876133858	0.655705072102289	0.812334236714175
IL20RB	-0.0570578363722545	2.9577990308211	0.198622570914424	0.655834971782158	0.812423975383874
ENTPD1	-0.142083112178403	-0.379798360120389	0.198282189853279	0.656111000301816	0.812686620426865
SDE2	-0.0264127187862241	5.6381151934509	0.198219389394135	0.656161958705097	0.812686620426865
RNF125	0.0838161457154191	1.85505966450002	0.197752499716419	0.656541112269473	0.813084989949703
GIPR	-0.0941263510520668	1.16955351253846	0.197519682076561	0.656730380059109	0.813193794270954
SMIM26	0.0186038682872548	6.00152502568571	0.197432262631851	0.656801481699316	0.813193794270954
DNAJC9	0.0280473552309783	4.59770823632508	0.197289290263003	0.65691780733011	0.813193794270954
ANKRD34B	-0.144952428204355	-0.430733040623819	0.197263040856861	0.656939169937776	0.813193794270954
HYAL3	-0.0747038917465495	1.73238482414198	0.197242739153342	0.65695569328156	0.813193794270954
LEPROTL1	-0.0169781701436155	7.36289072001383	0.197199137746984	0.656991183450857	0.813193794270954
CCT2	-0.0165175885101973	6.31454940504118	0.197149495312698	0.657031596545276	0.813193794270954
NOD2	-0.15574625746556	-0.535253442652901	0.197025559414385	0.657132517327421	0.81324750787597
PJA2	0.013217531389682	8.79034050133344	0.196816215995458	0.657303071628541	0.813387380891406
HRCT1	-0.0978877094874228	1.02397769634901	0.196171368944678	0.657829118507873	0.813967099375487
DDX18	-0.0184734329196623	6.39484262014071	0.196015954760238	0.657956055368536	0.814052919471459
ZRSR2	-0.0395349692496252	3.83304332101195	0.195670888753499	0.658238108508635	0.81433062461455
STARD3	-0.0205974491631444	6.39459966002786	0.195531345778424	0.658352253837364	0.814355293479617
SCN3B	0.0141798032369055	8.0615864303881	0.19550568474039	0.658373249715095	0.814355293479617
PPP2R1B	-0.0180657394879439	5.90232566907246	0.195200800254359	0.658622832542259	0.814592739610047
EIF4H	0.0149346130158628	7.29610532750966	0.194916217121508	0.658856006684647	0.814809851513956
WDR3	-0.0257873443980891	5.62214755299729	0.194690125620497	0.659041400542266	0.814967840537616
LRIG1	-0.0339112522825197	6.0463522523208	0.194486215764961	0.659208715896703	0.815103448080076
LRP4	0.0618130962884005	4.06898876419591	0.194362106999883	0.659310602888282	0.815158137615613
EMILIN3	0.0455226227580606	3.32776919573169	0.194161546807753	0.659475334772237	0.815203820597084
OLFML2A	-0.0928196033380023	1.47619433682142	0.193979748415087	0.659624744297347	0.815203820597084
GSK3B	-0.0171915135474082	8.48933810452474	0.193962222198277	0.659639152492945	0.815203820597084
ARL8A	0.0146669505743687	8.04090866456262	0.193905815359463	0.659685529486639	0.815203820597084
ZNRF1	0.0180204057031241	8.14823788519084	0.193900426446554	0.659689960604518	0.815203820597084
TFE3	-0.0283972810883484	5.50705902888252	0.193896104137249	0.65969351474404	0.815203820597084
CASKIN2	0.0432675832422154	3.45599445095539	0.193785995494062	0.659784070603364	0.815244466893057
VWA8	-0.0236463888084636	4.75557995471734	0.193679426385895	0.659871744720313	0.815273131315916
SRRM4	0.0176813357454946	6.81318413510747	0.193617627464773	0.659922599715613	0.815273131315916
ZNF613	0.0310510569150656	4.01180733443595	0.193426719817058	0.660079760878854	0.815396038384031
POU4F1	0.0799221937511332	6.1969981944862	0.19315113442866	0.660306794742392	0.815599579535885
THAP11	-0.0186518647769001	6.23192963477224	0.193086696000511	0.660359908540619	0.815599579535885
