logFC	logCPM	LR	PValue	FDR
IGFLR1	0.0911582432168718	2.59203729129097	0.534061644837892	0.464904247307371	0.64544109464171
RASL11A	0.0999570131137481	1.94217639746219	0.533988291471489	0.464934908375917	0.64544109464171
EPHA8	-0.11009165020688	1.94370631608325	0.533874307616493	0.464982559045639	0.645446906134581
TTC31	0.043840826331511	4.60270014727127	0.533240152235618	0.465247808677932	0.645754739589428
MAPK1	0.0308000897462083	8.0620611478834	0.533070208696181	0.465318932442187	0.645770347143344
UPK2	0.273001382590408	-1.11066310591491	0.533005482323647	0.465346025911174	0.645770347143344
H6PD	-0.0713650744495715	5.01945660628032	0.532453202110851	0.465577304567042	0.646030926258697
MPHOSPH10	-0.0381831491308524	6.50408176488031	0.532295990141492	0.465643173911163	0.646046974860202
SLC27A5	0.0392932342433865	4.61194794849814	0.532217942791305	0.465675880060849	0.646046974860202
UBQLN4	-0.0379659939346044	6.13124401343092	0.531809226908655	0.465847214611129	0.646224300511469
LRRTM3	-0.332152122561294	3.16791458630455	0.531025941704293	0.466175851423146	0.646619782704438
PJA1	0.029493312444369	7.83115707112492	0.530782854222991	0.466277917183911	0.646700949862808
ADTRP	0.336423421146334	-1.41235654337447	0.530287600186778	0.466485971501463	0.646929088232791
RNF34	0.0707110509932505	3.77103556606875	0.529405722333386	0.4668568133309	0.647336811182598
JRK	0.0379776244147996	4.79333392547597	0.529381146123739	0.466867154731692	0.647336811182598
ARPC5L	0.0281262975373231	6.1328406874684	0.529113161255222	0.46697994367266	0.647405494304073
UBE2L6	0.0489877470040434	7.32136748232488	0.529017901720156	0.467020046839532	0.647405494304073
PCDHB15	-0.0505304422300103	4.75611195756541	0.528952748390473	0.467047478820171	0.647405494304073
FAM193B	-0.0290159216632522	6.96399674957776	0.528525698049963	0.467227346910301	0.647594372000931
TLCD2	-0.0616263670168818	3.34691674882982	0.528392897512819	0.467283303424011	0.647611484446716
ZNF776	-0.0340178650998367	6.0198576889017	0.528263131873246	0.467337991543249	0.647626835985186
ARV1	-0.0441632926267004	4.95971807550258	0.528060778169118	0.467423291489747	0.647646776012491
DPH1	-0.0934613878523524	2.84975116764686	0.528022083253314	0.467439605744234	0.647646776012491
PROM2	-0.0520439926334055	3.73111437248682	0.527370039638981	0.46771465284512	0.647895610865286
BRMS1L	-0.0326493762483631	6.05198812833959	0.527308144677546	0.467740775069181	0.647895610865286
ZNF221	-0.0550218128640409	4.16524203905258	0.527286073668213	0.467750090510891	0.647895610865286
NOP16	0.0375251788533919	6.23948472956246	0.526864795136188	0.467927955324974	0.648063560082484
PSMC2	0.0260335180469769	6.45201450041146	0.526792183231201	0.467958623216463	0.648063560082484
AIFM1	0.0423589512951962	5.59310834293967	0.526640024047609	0.468022898646342	0.648092133989013
CXCL13	-0.33020441983539	-1.28786464712849	0.526460712715155	0.468098661946839	0.648136608849469
ATP6V1B1	-0.40607887231237	-1.05872940444096	0.52633216614314	0.468152988050838	0.648136972307872
ARFGEF3	0.0887136315337471	3.79515074461229	0.526155179179025	0.468227802510338	0.648136972307872
RBM11	0.0608730351234354	3.21682886924397	0.526150309607391	0.468229861206657	0.648136972307872
NSMF	0.0276309097677362	7.58845996591688	0.524743906847254	0.46882505175115	0.648900365225518
PIK3CB	0.0527184271167702	4.39541857783168	0.524547987126923	0.468908061603192	0.64895477304822
ADAM17	0.024428262060211	6.76874891935515	0.52423122279323	0.469042322503786	0.649080094043539
SIGMAR1	0.0585307265939798	5.64515476389829	0.523703102698597	0.469266304297958	0.649232858403459
ZNF670	-0.0476706397801933	4.4750164483137	0.523615663884142	0.469303404706473	0.649232858403459
SMCO2	-0.259354119422956	-1.02387673511028	0.52358967971877	0.469314430733049	0.649232858403459
NKX6.3	-0.277810939617166	-1.22251782926562	0.52355866587725	0.469327591579874	0.649232858403459
ZNRF2	-0.0305469646045705	5.5982784871248	0.523284418501933	0.469443995394044	0.649333395268401
GALNT1	0.0299627439409938	7.3324485804162	0.522512001956532	0.469772096122843	0.649726704612481
WDR44	0.0371130531766057	4.96458553233304	0.522386634414045	0.469825383539731	0.649739890628144
NOP58	0.0291214222479496	6.57001050690363	0.522256916890711	0.469880530161962	0.649755645116411
TMEM155	0.33263046954781	-1.56990236167506	0.522043692661445	0.469971200525367	0.649803157171203
RRM2B	-0.0675523057913674	4.66259984945376	0.521887880538879	0.470037475086782	0.649803157171203
NEDD4	-0.0975073288338255	3.77283690123114	0.521867458780497	0.470046162581351	0.649803157171203
B4GALNT1	0.0528820754930818	4.28968578655078	0.521370626108124	0.47025759684946	0.650034935605928
SEPTIN6	-0.0478681120926271	5.22578161755745	0.521230995023103	0.470317046450871	0.650056602735986
CD79A	-0.110001880892735	1.8200160605664	0.52104368188777	0.470396816281727	0.650098165651104
SCGB1A1	0.193983418475073	-0.459423491080314	0.52095480672993	0.470434672598435	0.650098165651104
DNAJC2	0.0374386053131991	5.32043500005297	0.520626238131436	0.470574668837186	0.650203197224046
PIGA	-0.0567684986596822	4.03753339402596	0.520567808709942	0.470599571432147	0.650203197224046
P2RX5	0.120854985397058	1.18599097180189	0.520358728599773	0.470688698698012	0.650203197224046
ATF1	-0.039066900260424	4.78514928216513	0.520339230192106	0.470697011922598	0.650203197224046
ANKRD34A	0.160686331426518	0.0519388344229777	0.520262799124713	0.470729600899375	0.650203197224046
CCDC112	-0.0320389927072494	5.66625631808908	0.520013162701713	0.470836067211321	0.650289769167422
KITLG	0.109729818479056	3.14355820991282	0.519745129347964	0.4709504227992	0.65038722017745
CSAD	0.0503532549088679	5.53219948825844	0.519622525453887	0.471002746303302	0.650398994104894
CCDC142	-0.137201068831453	1.22037825932462	0.519186448660436	0.471188926273001	0.650595588577784
PATL1	0.0335397888720507	5.55868362634857	0.518970871066093	0.471281009515648	0.650616888176844
PSMB3	0.0454395681366879	5.12540480704289	0.518945198231036	0.471291977516385	0.650616888176844
NIF3L1	-0.0397198483530046	4.80913018148377	0.518565151131734	0.471454390229956	0.650780600010676
CCDC194	0.263621229389364	-0.815211400081061	0.518216699617726	0.471603380043302	0.650902300261211
PITHD1	-0.029164149654863	6.74121194714272	0.518150779064406	0.471631574702574	0.650902300261211
TMEM50A	0.0243769344865743	7.3511417839394	0.518051479997327	0.471674050714538	0.650902300261211
ATP13A4	-0.0919225101008613	3.01305453128517	0.517615773895004	0.471860500743095	0.651053667083204
CCDC14	0.0291994130561488	6.06572457681834	0.517590260826688	0.471871422142527	0.651053667083204
PDZD7	0.196497365460211	0.299608422672857	0.517146746626503	0.47206134291727	0.651255197168474
AGK	0.0439870043889999	5.20499023956238	0.51682430034678	0.472199497810892	0.651385280305782
ABR	0.0244326348843411	6.96678565675003	0.516620985239019	0.472286643533871	0.6514156020137
TMEM167A	0.0281834492678685	7.04548428712376	0.516568343603485	0.472309211237812	0.6514156020137
WBP11	-0.0393648103080943	5.46865249523084	0.516285513835872	0.47243049148279	0.651474814517115
NUP58	-0.0290152163097362	6.9556818555022	0.516263615035976	0.472439884009078	0.651474814517115
TRIM16	-0.0571401377261766	3.62245255550717	0.515997078167132	0.472554227483481	0.651571984970259
CASC3	-0.019915623156669	7.88342978072701	0.515763207634085	0.472654594085233	0.651632664761254
ZNF512	0.031032155981129	6.16616269176395	0.515651203501719	0.472702673383052	0.651632664761254
MAPKAPK2	0.05094991190495	7.19175771103591	0.515587835145595	0.47272987861771	0.651632664761254
SHROOM4	-0.0827282116922635	2.27014587698599	0.515300293597595	0.472853357488855	0.651706621416406
ZIC5	0.0301232552548408	7.87238046760304	0.515258515131917	0.472871302744901	0.651706621416406
TNNT1	0.180724052386255	4.5667982640867	0.514904280545792	0.473023502726381	0.651855884881844
PNMA8A	0.051130511296267	4.9903429216327	0.51447890425646	0.473206374198642	0.652047383951919
GET1	0.026466499252314	7.4294997915479	0.514269579214369	0.473296406158187	0.652110932589449
INTS4	-0.0273766455406439	6.7451535840619	0.51341528306589	0.473664131973695	0.652557042379569
CDC23	0.0300102577054284	6.6443348226632	0.513269025861931	0.473727133785206	0.652566728754634
PIPOX	0.109565520564598	3.27813564710606	0.513194943566731	0.473759050687118	0.652566728754634
NPR3	-0.181846373050345	1.10221923429574	0.512346008530818	0.474125046718733	0.653005991776808
KRTAP5.6	0.172231890576051	0.0111487674267889	0.512251315357673	0.474165899618136	0.653005991776808
ZFP2	-0.0956788786827094	1.97757659506182	0.512020294309927	0.474265591586757	0.653043638317641
OPA1	-0.0212969344700717	7.09105310214344	0.511887156247578	0.474323059788342	0.653043638317641
UBE2M	-0.0331041032955133	5.25355036932932	0.511792344297582	0.474363991654963	0.653043638317641
KIAA1328	0.0337831291263569	5.85505046369184	0.511507797834022	0.474486869431314	0.653043638317641
P2RY2	-0.343206152377878	-0.946563713852132	0.511497621050227	0.474491265102951	0.653043638317641
GABBR1	-0.0295100124819237	6.4721308615061	0.511411570527843	0.474528435660927	0.653043638317641
SNX19	-0.0273179280863569	6.36858309284072	0.511357423598703	0.474551827500983	0.653043638317641
KLHDC3	0.0252221587086862	7.06614534732704	0.511312496137693	0.474571237889264	0.653043638317641
PTPRT	-0.0713596101263338	5.43166056016943	0.511072591752182	0.474674907615398	0.653043638317641
CLDN34	0.147192716205281	0.346194767603147	0.511067816178192	0.4746769716543	0.653043638317641
ZNF772	-0.0515632279990347	4.77408060580491	0.51106781572102	0.474676971851894	0.653043638317641
EIF2A	0.0381802999872748	6.84068164872177	0.51076430366933	0.474808181938863	0.653163640740353
FBRS	-0.0217711119562819	7.37469263132161	0.510420671576901	0.474956807268519	0.653247927279145
ZNF14	-0.0398323233457021	5.02394144632539	0.510419226646122	0.474957432379322	0.653247927279145
ZNF567	0.0454916686820644	4.67233171567172	0.509685109085907	0.475275201724215	0.653624443934487
SLC35B1	0.0334206798585666	6.46160159822625	0.509277004021499	0.475452003098435	0.653807041949418
RAB27A	0.0521038374610163	4.63356104769052	0.50897705674203	0.475582015982495	0.653906606400539
MGA	0.0312086942477144	6.71525787587004	0.508904587948294	0.475613436429528	0.653906606400539
BCL7C	-0.0431205319019348	6.56844286889178	0.508708367315208	0.475698529168432	0.653906606400539
CCNH	0.0335213224924348	5.13882130380941	0.508703723349726	0.475700543363301	0.653906606400539
ZNF580	0.0300242854403902	7.12120201143623	0.5083429242124	0.475857072680515	0.654010110640313
ADK	-0.0273341679309655	6.15013943136199	0.508327140396044	0.475863922253776	0.654010110640313
GPR85	0.0668450084133388	3.09081548008185	0.508118668074161	0.475954406329442	0.654023682010907
PDYN	0.31180289140069	-1.15647146867569	0.50810144977417	0.475961880908544	0.654023682010907
IL27RA	0.0794547738526721	3.32460718227567	0.507936401758954	0.476033539046693	0.654061626095799
ZNF470	-0.0399988926599891	4.53982028649957	0.507706129368591	0.476133544690619	0.65413850852583
KANK3	-0.126946772554871	3.04294345012531	0.50680880584455	0.476523572339817	0.654555807453406
BBS9	-0.0333484005710574	5.24443714793067	0.506784937861782	0.476533953819928	0.654555807453406
CDCA4	-0.064099420440925	3.67595934303693	0.506594676335218	0.476616722049944	0.654555807453406
FAM114A2	-0.045805967083194	5.13741678172361	0.5065013462954	0.476657331368996	0.654555807453406
DRG2	0.036859563055857	5.66733085503326	0.506500552262493	0.476657676888965	0.654555807453406
ARL2BP	-0.0274620404189666	6.35149793179693	0.506298565078346	0.476745583989835	0.654615989112256
DTYMK	0.0527177182337012	5.16626166874837	0.506136788575324	0.476816010000181	0.654652158700322
CIAPIN1	-0.0312763845288043	5.63942580108864	0.50602116371399	0.47686635524886	0.654660753947081
CD1D	-0.33087372015374	-1.7293798101924	0.505361634756323	0.477153692340493	0.6549946691862
PPARG	-0.203106540806925	-0.607528845046463	0.5049742348637	0.477322602534914	0.655165971683471
RNF39	-0.242976875878307	-1.01578752018186	0.504503180118595	0.477528118489313	0.655387482399843
MTFMT	0.0825921658848472	2.24389589453166	0.50437511392663	0.477584017304491	0.655403627850632
ANKRD2	0.136579699173335	0.908115918569507	0.504014024518455	0.477741684478618	0.65555941734499
POGLUT1	-0.0307461607633649	5.36702556480484	0.503324561852341	0.478042969625493	0.655912233108987
RSU1	0.0329612934177005	5.37567107744362	0.50321108351184	0.478092587738258	0.655919708787244
APBA2	0.0323230491841008	6.66736954262503	0.502828108481621	0.478260104691917	0.656082324738017
SHC4	0.124497708264911	3.18888345967279	0.50273812565352	0.478299477953789	0.656082324738017
FUT1	0.215475516883578	-0.734702920529797	0.501946805843914	0.478645959352951	0.65649695173098
N6AMT1	-0.0493908033900974	4.78164664911136	0.501657595905238	0.478772693031638	0.656610130358314
ADO	-0.0366000173187953	5.68439894154922	0.501515094978936	0.478835158041247	0.65663515531559
ZNF486	-0.0685588938836528	3.35388127398344	0.500557966915032	0.479255058926453	0.657150288555663
FOXB1	-0.0975638997124306	3.72881764409319	0.499949203055763	0.479522442772154	0.657398411774028
NUDT9	0.0225904097823276	6.44292273079223	0.499913879848763	0.479537965075572	0.657398411774028
ZNF514	0.0407500648886047	4.81365760749825	0.499843667922627	0.479568821195155	0.657398411774028
CCDC7	-0.0377046634887156	4.81902126781105	0.499658799041812	0.479650081293129	0.657449114565532
RHBDD3	-0.0335248219967425	5.39298743220585	0.49948789151068	0.479725224662705	0.657491424664622
C20orf96	-0.0347339542847382	5.21234553879136	0.499085814635454	0.479902082922114	0.657604907668763
HAO2	0.307304299408972	-1.6079917821763	0.498812223630781	0.480022486223824	0.657604907668763
SNX13	0.0258736897083943	6.60874405858409	0.498774102316009	0.480039266771518	0.657604907668763
NRIP3	0.125481804649326	3.48866389236212	0.498623940974948	0.480105375351879	0.657604907668763
KATNBL1	-0.0535617620728098	4.58867715737515	0.498566577863174	0.48013063341889	0.657604907668763
IGSF5	-0.0969236273166259	1.71230278272416	0.498529969724467	0.480146753815541	0.657604907668763
DHX8	0.0268435641498156	6.03285455556557	0.498364165638251	0.480219776764781	0.657604907668763
ZAP70	0.208038536556028	1.04619327264587	0.49828335162333	0.480255375234049	0.657604907668763
DDX39A	-0.0370926126537925	5.34297189932107	0.498214315543944	0.480285788963676	0.657604907668763
DCTN3	-0.0343070124988333	7.32427623116011	0.498181370569128	0.480300303930157	0.657604907668763
NCAPG2	0.0595892069637381	5.24309006758297	0.498067079036893	0.480350664309105	0.657604907668763
CACNA1C	-0.0716732904717481	3.60748527178093	0.498034105569381	0.480365195046152	0.657604907668763
ST6GALNAC4	-0.0650638866062472	3.14320829286155	0.497885384097644	0.480430742532158	0.657604907668763
NAP1L3	0.0305701537119956	5.72064735619006	0.497877629503114	0.480434160693571	0.657604907668763
UGGT1	-0.029828148118764	6.63407301592985	0.497791173232159	0.48047227260647	0.657604907668763
HOGA1	0.134889368415824	1.54466199397803	0.497408875417834	0.480640857720253	0.657764903875548
TYMP	0.104428693061714	1.98936684759488	0.497325221902289	0.480677760057741	0.657764903875548
TNRC18	-0.0263721462376432	7.55963363217949	0.49720006916111	0.480732977756574	0.657779850703504
PM20D2	0.0408316384542096	5.25803469735047	0.496654899707284	0.480973629305845	0.658048497806504
ZNF256	-0.0370222154279654	5.18280244661665	0.496376258604663	0.481096704866785	0.658156247560733
SYTL4	-0.193040622612022	0.625552673789913	0.496162403149876	0.481191199722709	0.658224881713544
C1orf131	-0.0514748702440055	4.66053192536907	0.495900545800404	0.481306946352761	0.658301116529911
ZMYND19	-0.0265858731142084	5.7698684201978	0.495835758514208	0.481335590793386	0.658301116529911
PTX3	-0.0425882500040096	5.99346686842316	0.495543416221947	0.481464879084797	0.658417299420687
DHRS7B	0.0557412091106737	4.29838950120048	0.494704727966106	0.481836105469172	0.658864287865304
TEC	0.14725777789977	1.97052019887013	0.494283987893509	0.482022513750096	0.658963403413744
NUDT5	-0.0325190466520848	6.26151231743763	0.494266772130951	0.482030143693308	0.658963403413744
EIF4EBP3	-0.0706135881450505	3.45050273989645	0.494240666660527	0.482041713891145	0.658963403413744
ZBTB2	-0.0436926384720337	5.5164985796277	0.493813373086359	0.482231159475171	0.65911350120477
TOR3A	0.0543662159004621	4.33626449730269	0.493788883406237	0.482242020969677	0.65911350120477
FGFRL1	0.043163867453797	4.56904168992599	0.493692737250739	0.482284666942157	0.65911350120477
SELENOS	-0.0245108970869551	6.93809396828182	0.4931746369248	0.482514579022315	0.659367028479008
