logFC	logCPM	LR	PValue	FDR
RBL2	-0.162979252060132	6.22493276024142	0.149299583137434	0.699205602235153	0.96030684614815
TMEM31	0.277117338237191	-0.462977901157097	0.149225006670066	0.699277072423081	0.96030684614815
EIF4EBP3	-0.184336657710405	3.27103593662992	0.149182630480992	0.699317692692357	0.96030684614815
P4HB	0.144748705743105	5.53622511133717	0.149102930831425	0.699394107833684	0.96030684614815
LRRC58	0.182360533694734	5.72633990546186	0.149004215098827	0.699488787927087	0.96030684614815
THG1L	0.180645786238409	4.7897504794042	0.148993635214428	0.699498937428656	0.96030684614815
ZNF613	-0.205132357016674	4.55696028273529	0.14894528698164	0.699545324156816	0.96030684614815
TATDN3	0.131184680734778	5.63120164455147	0.148928185237831	0.69956173414789	0.96030684614815
GTPBP10	-0.123023887737188	5.3308828178869	0.148567510302168	0.699908072500652	0.960441988777722
FOXRED1	-0.130905402549881	5.27640284595934	0.148509815804799	0.699963518465599	0.960441988777722
SLC66A1	0.152285590342849	4.26722413678913	0.148483080176866	0.699989216317877	0.960441988777722
CCDC13	0.227176157983495	2.02278120966562	0.148429594995021	0.700040633383668	0.960441988777722
NASP	-0.215444791029532	2.49089829025958	0.148417662087078	0.700052106332388	0.960441988777722
ACOT8	-0.146710973598552	4.92803573214705	0.14839601458913	0.700072920770009	0.960441988777722
LNP1	-0.183673318649603	3.41398487888779	0.148217952368394	0.700244196812611	0.960493836998108
MTMR1	0.117691194821505	5.51362203139635	0.148122983563964	0.700335594542311	0.960493836998108
ATP5MG	-0.132804369046726	7.40553404370976	0.148073939921261	0.700382807188339	0.960493836998108
NRBP1	0.109335460416728	7.26240510120585	0.148070740978866	0.700385887013159	0.960493836998108
TRIM27	-0.0962735415613696	6.84362640002707	0.147851924378429	0.700596646364285	0.960510715753
SF3A3	-0.109932789056438	6.75800431779969	0.14754906780113	0.700888646737552	0.960510715753
CASP10	0.290563265238961	-0.133308995114486	0.147522927653303	0.700913865982026	0.960510715753
ISY1	0.101907338931224	5.94680482111576	0.147395196051242	0.701037134556787	0.960510715753
TWNK	-0.141054245803329	4.84083115433081	0.147348844301864	0.701081881899581	0.960510715753
SYN2	-0.27398211203174	3.38747933575723	0.147324550011078	0.701105338499976	0.960510715753
LPAR5	-0.265508525426018	-0.170807050603992	0.147248211869823	0.701179058873034	0.960510715753
CCDC115	-0.118049299025792	5.44747490849905	0.147159246480037	0.701265001152299	0.960510715753
ADSSL1	0.443412007991889	3.4794395122095	0.147134530474986	0.701288882578491	0.960510715753
SSR1	0.149594728803458	5.65965915253588	0.147031004549722	0.701388937782154	0.960510715753
POLE2	0.228410092933644	3.47536586977262	0.146964095283376	0.701453625402684	0.960510715753
SEC24C	-0.0986144472665084	6.80240609100876	0.146910433029277	0.701505518068654	0.960510715753
WFIKKN2	0.399969040371517	2.1001519965337	0.146784836713802	0.701627015176217	0.960510715753
GLO1	0.104630208504411	6.63091646614748	0.146684832873358	0.701723797728995	0.960510715753
ATP5MD	-0.1101042068662	6.8554390895343	0.146615934160039	0.701790499114179	0.960510715753
WWC2	0.146283059483497	4.26431510141727	0.146573674143703	0.701831420259608	0.960510715753
HSPE1	0.133156542230744	6.54789205163913	0.14653994412437	0.701864086507206	0.960510715753
ORC6	0.204985997927315	5.10627247133336	0.146523172883349	0.701880330424076	0.960510715753
CLDND1	0.124195140486135	7.59607038978859	0.146471257860355	0.701930619883518	0.960510715753
ADPRH	-0.498211552653108	0.500109359911217	0.146430299514927	0.701970302951978	0.960510715753
DMRTA2	0.424863553388085	1.50518760707453	0.146407623759075	0.701992275413048	0.960510715753
UBQLN4	-0.120051044496159	6.0375684990504	0.146235471219018	0.702159152249635	0.960510715753
TXNDC9	-0.134441752043778	4.80389115501786	0.146210621643718	0.702183249594439	0.960510715753
PAPSS1	-0.100638096643931	7.80635064145832	0.146151319761685	0.702240765813569	0.960510715753
FES	0.446864108056032	0.422278630633496	0.14609600579418	0.702294426256489	0.960510715753
MFSD4A	0.236490266383468	0.929329624421311	0.146048461102724	0.70234055897882	0.960510715753
CYSLTR2	0.456155453510258	-1.24578214186403	0.146029325478118	0.702359128747737	0.960510715753
MANEA	0.13308187539639	5.57214477599287	0.145984236429877	0.702402889991083	0.960510715753
SOD2	0.203453256309484	6.20843779013918	0.145918009611478	0.702467180572942	0.960510715753
NCR3LG1	-0.241575500577278	3.6696501021301	0.145866877595601	0.702516829108376	0.960510715753
SIL1	0.109188976762602	5.72909312151551	0.145781286304696	0.702599959480578	0.960510715753
ATR	-0.120238871125917	5.26668875016342	0.145772127876755	0.702608856241516	0.960510715753
ANKRD37	-0.238545693166929	3.02523302356357	0.145679623969942	0.702698735159996	0.960510715753
PDZD4	-0.174159800231743	6.82837079553599	0.145568356349926	0.702806888655972	0.960510715753
PSEN1	0.0891854520087545	6.86410009997142	0.145463965488043	0.702908400919014	0.960510715753
PDZD8	0.0935161194270243	6.4719260138318	0.14536993235566	0.702999876793952	0.960510715753
TXN2	0.0904894862414172	7.03465628894824	0.145365076184212	0.703004601820548	0.960510715753
KLF8	0.214788620367602	3.21481895697864	0.145357070932269	0.7030123910815	0.960510715753
PRMT9	0.136434003284929	5.22978675897175	0.145236456060611	0.703129781371004	0.96053408229186
CLHC1	0.135787409161511	5.17256293295801	0.145198138691742	0.703167086026723	0.96053408229186
ING2	0.13813571211332	5.22281120456011	0.145002146170682	0.703357986751604	0.960611846211963
MEST	0.173930257702792	9.05566632006133	0.144906846715799	0.703450863750556	0.960611846211963
GUCD1	0.107581142318079	6.15257254384948	0.144722856422258	0.703630276088295	0.960611846211963
BCL2L1	-0.10560209801384	6.55643673498931	0.144644263526176	0.70370695326857	0.960611846211963
FHDC1	-0.355099615566314	4.0772963578934	0.144632495661869	0.703718436341393	0.960611846211963
SLC9A3R2	0.292474882057376	2.44303888569787	0.144533954632699	0.703814613593373	0.960611846211963
TMEM182	-0.162136543298635	3.8829576444017	0.144493513742927	0.703854095257445	0.960611846211963
RRP8	-0.143052109234029	4.40351100492291	0.144416555854521	0.703929245235671	0.960611846211963
PPIAL4G	-0.280208982986269	0.516525569852799	0.144332746974342	0.704011111331056	0.960611846211963
MAMSTR	0.249549747666763	3.61169337951325	0.144331948343863	0.704011891579188	0.960611846211963
NID2	0.594027653794278	1.44983113330088	0.1440118591645	0.704324812273292	0.960611846211963
TMEM223	0.162754049934305	3.89910343166464	0.143820509130315	0.704512067011802	0.960611846211963
TMEM161B	-0.163282319642362	5.83506060425926	0.143810852744281	0.70452152050652	0.960611846211963
ZFY	-0.163025610173202	4.29559500788011	0.14366817499087	0.70466124277183	0.960611846211963
PPIL4	-0.0924964898941159	6.81421369222243	0.143647684972436	0.704681314866192	0.960611846211963
ALK	-0.223308928507486	2.83832507773215	0.143638860324173	0.70468996002716	0.960611846211963
ACADS	-0.217581788532696	1.97703390728714	0.143462408586496	0.704862886644282	0.960611846211963
ZNF652	0.120903263177811	5.82123523158473	0.143429079466923	0.704895563572703	0.960611846211963
TES	-0.357508567777777	5.02968498044025	0.143408711972519	0.70491553464883	0.960611846211963
C3orf33	-0.156453059441155	4.32408462250543	0.143358230219288	0.704965040852839	0.960611846211963
NAV2	0.140138463419463	6.84284292902544	0.143221200793334	0.705099472475645	0.960611846211963
ZNF16	-0.143152144945586	4.77010759048963	0.143184957904988	0.705135040564957	0.960611846211963
MYH7B	-0.376328269259552	0.623114412752326	0.143128185453717	0.705190766326877	0.960611846211963
ATF7IP2	0.159281370500485	3.81092341038638	0.142980724442495	0.705335567711866	0.960611846211963
BRD8	-0.111162325952507	6.31732107287695	0.142925933910195	0.705389391781266	0.960611846211963
NF1	-0.128185846899832	7.22741802383621	0.142905363744532	0.705409602149384	0.960611846211963
MCM5	0.21506388108578	5.77159484428046	0.142879552903395	0.705434963878936	0.960611846211963
SPTBN1	-0.124287885702661	6.71057689862267	0.142858375760781	0.705455774492163	0.960611846211963
MYO15B	-0.254900926469616	2.82293597375664	0.142708705906681	0.70560290417263	0.960611846211963
EPB41L4A	0.202836809661589	7.14706920226172	0.142638851039749	0.705671603651123	0.960611846211963
CIT	-0.24586321780011	2.27009088635031	0.142556564594752	0.705752553753012	0.960611846211963
DCK	0.146841166520753	5.76736263333927	0.14250092052508	0.705807309285126	0.960611846211963
PHETA1	-0.15681946221973	4.05319689425965	0.142491015064174	0.70581705785391	0.960611846211963
APOOL	0.109679068998889	5.65708879686133	0.142451711508169	0.705855742698689	0.960611846211963
FKTN	-0.119443889385085	5.48559883698354	0.142448916796258	0.705858493648793	0.960611846211963
MSH6	-0.122574609831458	6.73658086935467	0.142441924453173	0.705865376635312	0.960611846211963
SEPHS2	-0.117955186257306	5.43196173384405	0.14235796837337	0.705948034761204	0.960611846211963
GPR26	0.293753571064015	-0.354891763947433	0.142277699961498	0.706027088270392	0.960611846211963
TCTE3	0.214359267499874	2.62601468680585	0.14220123750717	0.706102417120028	0.960611846211963
NMU	-0.386639268254497	5.35706901460624	0.141988544060752	0.706312078993904	0.960611846211963
TEF	-0.152085156057473	5.02153125774093	0.141957415213563	0.706342779194606	0.960611846211963
GPX4	0.147857018647432	7.71615810290951	0.14191557932179	0.706384045058124	0.960611846211963
NCBP2AS2	-0.130980972806639	5.93887647498326	0.141827830429406	0.706470620909625	0.960611846211963
ZNF446	0.114930560327624	5.67492512405901	0.141684447562254	0.706612152846224	0.960611846211963
DYNC1I2	-0.10307590136809	8.76653250729616	0.141656256731583	0.706639989378136	0.960611846211963
WDR54	0.181583790377693	5.23740001464962	0.141474301243505	0.706819734190634	0.960611846211963
TSR2	-0.12777358075279	5.50905216937431	0.14143317215979	0.706860381855433	0.960611846211963
BBS9	0.13191010568697	5.63307616103248	0.141415053391135	0.70687829068315	0.960611846211963
VAMP4	0.16223057414837	4.94934376069695	0.141318918723343	0.706973333358372	0.960611846211963
ZNF781	-0.22563426354236	4.21869144394104	0.14119556794946	0.707095337049961	0.960611846211963
CBLL1	-0.13278361985843	5.42912316448032	0.141123622389079	0.707166524994041	0.960611846211963
HPGD	0.34221353492058	-0.6121505047015	0.141111856125178	0.707178169324389	0.960611846211963
C6orf136	-0.154027267168467	5.06675214919456	0.141067110483142	0.707222456328017	0.960611846211963
PLD3	-0.182386204627524	8.78011364955163	0.141033639681609	0.707255589297221	0.960611846211963
USP3	-0.102557623876955	7.0547208487948	0.140978225862012	0.707310453669222	0.960611846211963
HM13	0.10001627231193	6.81252107911488	0.140880834953595	0.707406908732127	0.960611846211963
PALB2	-0.153816209485048	4.35076009547669	0.14076962745958	0.707517094139736	0.960611846211963
FGF18	0.46637259894472	4.83444136786383	0.140710444064268	0.7075757538355	0.960611846211963
NECAB2	0.235907618522804	5.3440629860584	0.140251444156888	0.708031170654047	0.960611846211963
ADAR	0.0937480207593522	8.12423475731047	0.14014978803381	0.708132148122462	0.960611846211963
CCL25	0.279273530955282	1.06341128033999	0.140088665148725	0.708192883053795	0.960611846211963
CCND1	-0.460754523655974	7.12216032134911	0.140027777948603	0.708253398816629	0.960611846211963
ZPR1	-0.115244386381195	5.91266393114907	0.139996907495354	0.708284086677561	0.960611846211963
RELA	0.12681479960962	5.14732184753141	0.13995369746038	0.708327047612783	0.960611846211963
TBCCD1	-0.149712621024595	5.42826910255151	0.139953387019119	0.708327356291745	0.960611846211963
PLRG1	0.0885014782933484	6.69788888379169	0.139908394149418	0.70837209787573	0.960611846211963
NPIPB2	-0.236518681926776	2.05103702569817	0.139810402246543	0.708469570880538	0.960611846211963
GORAB	0.14800828138492	4.11908570167798	0.139797342275391	0.70848256463507	0.960611846211963
NDUFB10	-0.125396550675254	7.60320966835274	0.139769946669674	0.708509823587463	0.960611846211963
IPO4	0.23176320372547	3.30722543695719	0.13973575732026	0.708543846666768	0.960611846211963
GNB2	-0.100410768225645	7.39738004569982	0.139718969775234	0.708560554306914	0.960611846211963
NOL12	-0.121401468906114	5.00711782918196	0.139700416678342	0.708579020426121	0.960611846211963
KIRREL3	0.230804117513428	4.47048256137681	0.139673266073824	0.708606046266623	0.960611846211963
BCL2L15	-0.355514309702971	-1.52362681112192	0.139481181636548	0.7087973335884	0.960611846211963
MFF	-0.100148086279178	7.56733790105385	0.139368211727188	0.708909904793034	0.960611846211963
CES3	0.270984281185214	1.38381789669937	0.13928806485633	0.708989800327059	0.960611846211963
DAGLA	0.183169772516429	3.86001313369031	0.139260299155631	0.709017485063393	0.960611846211963
TMTC3	0.128858875920183	5.52460990841657	0.139240653667862	0.709037075164647	0.960611846211963
CYP21A2	-0.232365667468303	2.91613975523952	0.139236933830865	0.709040784691586	0.960611846211963
FOXO3	0.174579036334475	6.75757156667927	0.139164817019577	0.709112712779631	0.960611846211963
INTS10	-0.121889484454809	5.23714610478597	0.138908217481336	0.709368813117112	0.960611846211963
ZNF799	-0.215363580224258	2.81111963388853	0.138887602550495	0.709389399630302	0.960611846211963
ZIC3	-0.264598411981382	6.43182987359863	0.138751645221166	0.709525213140828	0.960611846211963
C20orf204	-0.247850671499351	3.24988904726501	0.138724315377997	0.709552523219571	0.960611846211963
PHC3	-0.154723563840416	6.12431475445485	0.138722794689102	0.709554042898698	0.960611846211963
EMC6	-0.120479449917357	5.91788812646493	0.138617869443046	0.709658921385555	0.960611846211963
IHH	-0.384189498984178	-0.0806108456601101	0.138617382932927	0.709659407784114	0.960611846211963
RACK1	-0.192600183242719	9.00110312300833	0.13853050107457	0.709746285308788	0.960611846211963
SETD3	-0.104756206735252	6.21741881242514	0.138498006259717	0.709778786472574	0.960611846211963
ENDOV	-0.13249027346143	5.90652296268147	0.138453638585275	0.709823169826086	0.960611846211963
TRIM45	0.14799863756344	4.63482564962499	0.138283769133038	0.709993174184664	0.960611846211963
SEMA6B	-0.118294749187531	7.44974240616681	0.138124177852781	0.710153000529735	0.960611846211963
GPR152	-0.288031988807059	0.433728485782447	0.138092236045936	0.710185002004006	0.960611846211963
TIRAP	0.21988844397228	2.84007942439494	0.138078446492074	0.71019881861855	0.960611846211963
TMEM237	-0.0981140535380855	6.1576428813901	0.13806347843362	0.71021381693912	0.960611846211963
ARCN1	-0.105647233449166	7.64055645824106	0.138028633993372	0.710248735411579	0.960611846211963
KAT14	-0.141591656194215	4.57413310119813	0.137976721469825	0.710300767535232	0.960611846211963
RFLNA	0.187271345687063	3.48361917760995	0.137971378383011	0.710306123564062	0.960611846211963
MAN1B1	-0.088682708879766	6.2523422188885	0.137914498140974	0.710363148898295	0.960611846211963
ARMC7	-0.169130336124129	3.8866677462363	0.137889824444411	0.710387889694706	0.960611846211963
IGDCC4	-0.150072669414496	5.81343903700758	0.13787868671843	0.710399058534712	0.960611846211963
SPR	-0.39229100784494	0.184466563746368	0.137832240575099	0.710445639962952	0.960611846211963
ZNF678	0.136107662829823	5.63961170586987	0.137813008184992	0.710464930986244	0.960611846211963
PPP2R5C	0.0865516943221941	6.69408955239734	0.137785672791136	0.710492352352279	0.960611846211963
AQR	-0.0861622808477396	6.53228994660493	0.137701218386478	0.710577091930071	0.960611846211963
AADAT	-0.121773662320996	5.22044313025394	0.137685919389105	0.710592445749517	0.960611846211963
CNKSR2	-0.215944485226493	5.78460718805461	0.137678638899985	0.710599752668175	0.960611846211963
WDR5	-0.117188832007568	5.14838410439741	0.137503195421948	0.710775899545084	0.960611846211963
RASA2	-0.129561626896333	5.68995844321332	0.13727747463135	0.711002713434165	0.960611846211963
CENPF	-0.214967240178507	3.40917106619356	0.136992147297406	0.711289726195353	0.960611846211963
CAB39L	0.211527373343037	5.6521367234743	0.136986035190276	0.711295878123128	0.960611846211963
AKIRIN1	0.1424041021471	8.16714725273597	0.136961284021254	0.711320792142645	0.960611846211963
PHB	0.156090845466884	4.41771603732625	0.136909221117534	0.711373205950055	0.960611846211963
GOSR2	-0.0986434980978951	7.23974614052659	0.136836987308584	0.711445945382939	0.960611846211963
PIGK	0.111925017684235	5.50646256466207	0.13672168907051	0.711562095925326	0.960611846211963
