logFC	logCPM	LR	PValue	FDR
TRPM7	-0.0196668605602305	5.78338703534226	0.0178315622686469	0.893770386668011	0.981771077416302
JKAMP	-0.032595806432326	4.51773538944981	0.0178026069543975	0.893856159773185	0.98178695959769
IPO11	0.0243049692938238	4.98731409096058	0.0177316494121271	0.894066654949863	0.981799760510351
NCAPD3	-0.0206065678225219	5.37882135402123	0.0177207380257869	0.894099061519713	0.981799760510351
NIPSNAP1	-0.0162620717022517	7.01151317956459	0.0177058996286314	0.89414314751991	0.981799760510351
SRCAP	0.0167796002543976	7.04302625517545	0.0177025587892441	0.894153075999039	0.981799760510351
ZDHHC2	0.0273626464345062	5.68022362277908	0.0176338331588113	0.894357530324094	0.981880296852137
FEZF2	-0.0911778473274623	-1.55134842943044	0.0176299598124388	0.894369065339274	0.981880296852137
KPNA3	-0.0163012095337507	6.98749056974729	0.0175947358174167	0.894474023360017	0.981917221880022
LRP11	0.0245784752059311	6.11054686295794	0.0175379808016487	0.894643363183636	0.98194601961269
RAB12	0.0161316368725833	7.40309636831162	0.0175352249995022	0.894651592757382	0.98194601961269
LAMTOR5	0.0193632607509675	5.58720972967851	0.0175142555594974	0.894714234765859	0.98194601961269
TTC25	0.0416423219419255	2.2268341326737	0.0174265903936923	0.894976531030622	0.982002819605595
ACTR1B	0.0208203007929632	6.19437629201209	0.0174025783642549	0.895048492640928	0.982002819605595
TYMS	-0.0421304428400797	2.99186032897135	0.0173942209286722	0.89507355087381	0.982002819605595
ZNF684	-0.0391477545818216	2.64238966755207	0.0173480716078283	0.895212031539252	0.982002819605595
MCM6	-0.0326258948839975	4.70235032365256	0.0173257813037324	0.895278985359608	0.982002819605595
GDPD5	0.0250062403714413	5.1139794102838	0.0173008689988781	0.895353866805314	0.982002819605595
KCTD9	0.0261025769739636	4.63975199336833	0.0172746445066529	0.895432751704529	0.982002819605595
U2AF2	-0.019621214208582	5.9513561677672	0.0172699470828022	0.895446888277868	0.982002819605595
INTS11	0.0185714771547371	7.22107008890713	0.017263685017582	0.89546573657335	0.982002819605595
ANKRD11	-0.0186582919701073	7.24243180065624	0.017222493053481	0.895589807726855	0.982002819605595
C1QTNF4	0.0170392717779022	6.41455741441789	0.0171920618810688	0.895681564091716	0.982002819605595
LMBRD2	0.0177727689434538	6.48386325015157	0.0171909658438238	0.89568487041433	0.982002819605595
DCAF12	-0.0176624097854359	6.32570566078427	0.0171881777662648	0.895693281454744	0.982002819605595
NWD1	0.0524361829734203	0.80429006466418	0.0171017018813731	0.895954506294163	0.982171198015041
ZNF628	0.0605834540592566	3.92977316429325	0.0170143432133614	0.896219080794633	0.982171198015041
ARAP3	0.110140717176431	3.22124072504455	0.0170056655414186	0.896245399674934	0.982171198015041
SNAP23	0.0311085608771023	3.88256745298546	0.0170017072858322	0.896257407104639	0.982171198015041
EGR1	-0.0892282040804279	4.64435251142572	0.016996913460531	0.896271951151499	0.982171198015041
SHPK	-0.0239861194981598	5.10298041013549	0.0169512185021219	0.896410690495616	0.982171198015041
TCAP	-0.0248509833279568	4.72051261753747	0.0169069865588902	0.896545169072183	0.982171198015041
SRSF10	-0.0508986653128208	3.74898424973068	0.0168906686116514	0.896594825763876	0.982171198015041
MCUR1	0.029216365825023	5.46771545424891	0.0168770188824965	0.896636381613546	0.982171198015041
ALG1L	-0.0430927588437967	3.23371855570966	0.0168702931333868	0.896656864071281	0.982171198015041
TSR2	-0.0210189935603126	5.23672803376695	0.0168427686326187	0.896740729911731	0.982171198015041
SLC39A1	0.0309931626074764	4.31587260789307	0.0168414765283345	0.896744668603541	0.982171198015041
TAS2R50	0.0641927480867005	-0.257032273437984	0.016820625310459	0.896808250148995	0.982171198015041
GPAA1	0.0171025777476629	6.52980702019475	0.0168053297664201	0.896854916280214	0.982171198015041
BCO2	0.0371468036243431	2.88670647873069	0.016763117753672	0.896983815691852	0.982171198015041
FGFBP3	0.0331459125829484	3.8942109283942	0.016761637210835	0.896988339699507	0.982171198015041
ANKMY1	-0.0312356484026812	4.60137910530196	0.0166882284648722	0.897212905786238	0.982338959277806
MDM2	0.0188003269342711	7.052018002464	0.0166520447756682	0.897323780757731	0.982382225820412
TMEM138	0.022188488399081	5.72229050479874	0.0166145951258443	0.8974386639636	0.982416228553716
SLC6A13	-0.0643688738842449	2.28530321939578	0.0165856736017034	0.897527475791493	0.982416228553716
UBE2I	-0.0174051547697282	8.20499096768633	0.0165721860558392	0.897568920080529	0.982416228553716
INCENP	-0.0260324478513545	4.88847460146184	0.0164774607551075	0.897860474598796	0.982606964306301
NANS	0.0272937716894633	4.74750523352999	0.0164692031628668	0.897885930919828	0.982606964306301
RPP25L	-0.044888813442976	3.91839162154486	0.0164355499402831	0.89798974347309	0.982632157445168
PIK3CA	0.0172951486543105	6.30008582978075	0.0163772730291285	0.898169770353923	0.982632157445168
RNF214	0.0178038352384286	6.06095309983348	0.0163511354726751	0.898250619269125	0.982632157445168
ABHD2	0.0158740505299449	7.04366492385391	0.0163502258848851	0.898253433996028	0.982632157445168
RGS7BP	-0.0178486189779488	5.81591895933195	0.0163350185092792	0.898300505136908	0.982632157445168
PYCR3	-0.0367546812883579	3.36211580032888	0.016323166034681	0.898337207351266	0.982632157445168
DNAJC25	0.022224087583524	4.93299570286099	0.0162750828421565	0.898486240210264	0.982717094539979
CDAN1	-0.0309626423951489	4.0795862102913	0.0162415303277097	0.898590368106812	0.982730721721675
IQCE	0.0237257140657401	5.63480743324407	0.0162213515770304	0.898653044097983	0.982730721721675
SLC37A1	-0.0426341230211275	3.87973081474027	0.0161878733319014	0.898757116289036	0.982730721721675
VSIG10	0.0398121502026144	2.69131487923177	0.0161791565528784	0.898784231655234	0.982730721721675
DDX27	0.0194504749101421	5.48999451956049	0.0160862687006684	0.899073641012521	0.982811986199987
BET1L	-0.024431500405541	5.62442561851991	0.0160835265123325	0.899082197694753	0.982811986199987
RNF146	-0.0161377041873349	7.03921477097715	0.0160611075134938	0.899152181411362	0.982811986199987
SPHK2	-0.0283604442079359	4.29903253091656	0.0160510209956186	0.899183683928388	0.982811986199987
ZSCAN26	-0.0164846817335816	6.69952245319544	0.016040837590694	0.899215499250021	0.982811986199987
ZNF627	-0.0159085014285875	7.27054896297292	0.016013042422756	0.899302390070481	0.982828927847925
SNX1	0.0214365972655491	7.08743955254368	0.0159588141390827	0.899472134625683	0.982936408746767
DHX34	-0.0254451965692492	5.13328060814221	0.0159148960771915	0.899609821131989	0.98298090009655
RABEP2	-0.0346265910127212	3.31408978574922	0.0159002914368678	0.899655650556877	0.98298090009655
EMC2	0.0170821358819318	5.96475405472294	0.0158465120418771	0.89982459513788	0.98301905719548
LCOR	0.0190869525517711	7.31061029067856	0.0158437177491919	0.899833381185257	0.98301905719548
ZCCHC14	0.0154437459581846	7.02047684900293	0.0157502593105434	0.900127695674589	0.983210233503821
TMEM99	0.0306159809581322	4.16072655745104	0.0157362550325972	0.900171873557378	0.983210233503821
TXNDC12	0.0205648795358318	5.68409400375699	0.0157121467426862	0.900247972346225	0.983210233503821
CASK	-0.017065576616288	8.58349969572511	0.0156975579535015	0.900294051249304	0.983210233503821
ERCC8	-0.0191256701998078	5.63517618469302	0.0155842319054429	0.900652736363596	0.983449317576271
CRYZL1	-0.025893303357487	5.67241734238995	0.0155527716660799	0.900752544989553	0.983449317576271
PPAN	-0.0217355591126137	5.7777639432382	0.0155448277636481	0.9007777634841	0.983449317576271
B3GNT10	0.0337719038970254	3.5827936820557	0.0155382298775315	0.900798713927274	0.983449317576271
CBX7	-0.0331941386309804	3.11765513697428	0.0154845887512053	0.900969209940965	0.983459463429124
DAP	0.0173802658451498	5.85229441921456	0.0154761881328795	0.900995938089283	0.983459463429124
GRK1	0.107597486474512	-1.01346379771116	0.0154679001400941	0.901022315118148	0.983459463429124
MMAA	0.0271732437951369	5.49738560415574	0.0154042989296954	0.901224969028342	0.983580592203795
WDR41	0.0199099646322115	6.67360805435863	0.0153552334784735	0.901381597771098	0.983580592203795
ETF1	-0.0274021332462276	5.49900388703599	0.01530994674863	0.901526389566811	0.983580592203795
NECAP2	0.0285864424765368	4.31985491642351	0.0152544147001095	0.901704235030583	0.983580592203795
HDLBP	0.0170231934314802	6.1163914342367	0.0152542880369424	0.901704641054012	0.983580592203795
DAGLB	0.0198162468904133	5.55942062127166	0.0152373795063596	0.901758857340706	0.983580592203795
NSG1	-0.0198421083711471	9.67330745693619	0.0152284646117096	0.90178745476302	0.983580592203795
CERS3	0.0677473457215684	-0.409844577810222	0.0152197240732912	0.901815501132625	0.983580592203795
ZBTB14	-0.0169068274087834	5.84532946103064	0.0151879142626116	0.901917640554427	0.983580592203795
HSD11B2	-0.0604707956586693	0.792057261088886	0.0151752229949649	0.901958421765532	0.983580592203795
SLF2	0.0194929003255856	6.18252927631539	0.0151666840542219	0.901985869929551	0.983580592203795
RRP1	0.0240400946880532	5.92825722589596	0.0151652040780732	0.901990628065149	0.983580592203795
DCUN1D3	-0.0205841161103521	5.13901001314883	0.0151180367460615	0.902142395072972	0.983650007593093
PDLIM3	0.0514371568856203	0.825493174706739	0.0150813764366178	0.902260520436825	0.983650007593093
GGCX	0.027389167190217	4.51775594217899	0.0150404964708386	0.902392414200571	0.983650007593093
WDYHV1	-0.0183920364462186	5.41956327009304	0.0150196938529749	0.902459600925961	0.983650007593093
NFKBIB	-0.0316649450137446	3.3229549466229	0.0150170208964386	0.902468237262373	0.983650007593093
PARP11	0.0303618289708304	5.57455961838656	0.0150124572050174	0.902482984376288	0.983650007593093
WASHC3	-0.0211612136981867	5.47094758992303	0.014917423279428	0.902790595615186	0.983907388365601
PPWD1	0.0171245706607552	5.87631662939915	0.0148679988376799	0.90295096859419	0.983954658298452
HPS1	-0.0476962409505195	1.95691020468963	0.0148403497758771	0.903040802588797	0.983954658298452
SRF	-0.0183018559716785	6.15841792287991	0.014768342385949	0.903275159692355	0.983954658298452
RNF166	0.0285718629220297	4.12636536493485	0.0147680901300973	0.903275981708631	0.983954658298452
SLC16A14	-0.0192222940952532	7.50930762403543	0.0147581716767604	0.903308308233346	0.983954658298452
SLC38A10	0.031054655922335	5.33022219656445	0.0147345653625166	0.9033852910169	0.983954658298452
FUT4	-0.0576424097152624	-0.0205979158047182	0.0147196455138596	0.903433978558859	0.983954658298452
SDE2	0.0241753801263083	5.24865047990954	0.0147093724426384	0.903467516953394	0.983954658298452
WIPF1	0.0418203231242082	1.91446459858239	0.0146970622561271	0.903507721554419	0.983954658298452
FOXJ2	0.0156306089417902	6.282114099854	0.0146647227689873	0.903613422559243	0.983954658298452
AC010325.1	0.091569842804652	0.125592365115912	0.0146578228662246	0.903635990064213	0.983954658298452
ASCC2	-0.0174025809262613	6.01070655070344	0.0146366899945107	0.903705142878206	0.983954658298452
ZNF649	-0.0190687365085237	5.4285058013196	0.014618989151252	0.90376310410285	0.983954658298452
NFXL1	-0.0183478580886169	5.98490656208529	0.0145891259831217	0.903860971492216	0.98398339352628
ALKAL2	-0.0488802736924132	1.5097476110051	0.0145592264726879	0.903959059847031	0.983990062183601
CMYA5	0.0614754377117554	0.0604065156847583	0.0145436969798229	0.904010046233616	0.983990062183601
CABYR	-0.0423104572397487	4.40385776703486	0.0144531447597416	0.904307898603155	0.98423644873663
FAM210A	-0.0214089625999923	5.6020596376573	0.0144056370869947	0.904464543650516	0.984329120350723
REXO1	0.0234148791016792	4.9243781423052	0.0143832135128079	0.904538570976483	0.984331871522666
C19orf73	0.0343589640660832	2.7658333058012	0.0143028475430329	0.904804366507628	0.984525262062083
ZKSCAN1	0.0163648072483328	7.36399779190192	0.0142555858444666	0.904961029586436	0.984525262062083
GTF2E2	-0.0256624560756903	5.66554808492825	0.0142227603103038	0.90506999472088	0.984525262062083
NT5M	0.0259988545795269	4.07284118972643	0.0142158386978142	0.905092987452381	0.984525262062083
CAPN1	0.0222111443789155	6.46271285470146	0.0142065886009561	0.90512372398277	0.984525262062083
MYBBP1A	0.0194799561592956	5.60519840371562	0.0141478635321164	0.905319094784026	0.984525262062083
DTYMK	0.0256078214194908	4.284800896546	0.0141459939267428	0.905325321470007	0.984525262062083
RDH11	-0.0149510926381061	7.26912960739408	0.0141152471192214	0.905427783066324	0.984525262062083
EMD	0.0185857262667771	7.31221443659436	0.0141040996079198	0.905464959321379	0.984525262062083
C15orf48	-0.0632976518558638	1.5186477421748	0.0141019294087066	0.905472198532807	0.984525262062083
FUS	0.0172208955991719	7.4750639799035	0.0140927178210006	0.905502932245958	0.984525262062083
CHPT1	-0.0187824963060838	5.24484489825536	0.0140574584746433	0.905620666403515	0.984530371023809
CUL2	-0.0152757794646413	6.48236313025446	0.0140484834504733	0.905650658723434	0.984530371023809
CD68	0.0391692737943702	4.46491776396486	0.0139421035336369	0.906006896900063	0.984607162105479
IER5L	0.0365892459961541	7.14325470706616	0.0139137573562493	0.906102053062021	0.984607162105479
POLDIP2	0.0164396182839881	7.25853419889718	0.0139043597673378	0.906133621808241	0.984607162105479
GABRD	0.0603520225624434	0.67704226805366	0.0139032732699818	0.906137272309902	0.984607162105479
KBTBD7	-0.0170876640051909	5.6522251740877	0.0138958504453233	0.906162215986361	0.984607162105479
ZSCAN18	0.0164245257388753	7.09444994362182	0.0138948515636628	0.906165573146109	0.984607162105479
ADAMTS10	-0.0247264851835987	6.181674140042	0.0138780878286866	0.906221932958417	0.984607162105479
PRRC1	-0.0255320349760539	6.2393049955807	0.0138425736181205	0.906341446135578	0.984626895902473
TRIM23	-0.0193750555809971	6.47904552529168	0.0138181603337131	0.906423692411255	0.984626895902473
NAPEPLD	0.0328406103159067	3.04884563921268	0.0138089743897492	0.906454658143964	0.984626895902473
SRI	0.0249257092880694	6.62543143031988	0.0137752307839492	0.906568497250958	0.98467286009104
LYRM7	0.0237901465163561	4.85502192142606	0.0137272822481762	0.906730502222669	0.984714772833526
MKI67	0.0687287234344041	-0.316224451416591	0.013706345562353	0.906801331505128	0.984714772833526
HIST1H1E	0.0217679625701884	5.62518147414415	0.0136802530120974	0.90688967999525	0.984714772833526
ABCC2	0.0600620286838481	-0.174748220664114	0.0136608124600848	0.906955560580408	0.984714772833526
LMO7	-0.0410468551607015	3.05024176824711	0.0136416320816686	0.907020606067448	0.984714772833526
ENY2	-0.014914378687372	6.96229288656132	0.0136349293188189	0.907043347750138	0.984714772833526
POLB	-0.0158148083698747	6.6355053026744	0.0136159492099921	0.907107775773573	0.984714772833526
C3orf52	0.0799167960090423	-0.940228310080937	0.0135293248131045	0.907402402045009	0.984956939915922
ZYX	0.0137448990915934	7.28958353046263	0.0134528063812027	0.907663452162575	0.985139002998873
SMCHD1	-0.0142523037271914	6.99177262747888	0.0134374443446035	0.907715951869536	0.985139002998873
RESF1	0.01564118063473	6.29561674780344	0.0134173109740061	0.907784803664103	0.985139002998873
TRMT11	0.0278975098562698	5.49049267250743	0.0133834933333503	0.907900570638152	0.985186975327141
TMC4	-0.0697262141486758	0.163162677270537	0.0133312141213615	0.908079828652883	0.985229965721715
ZC3H15	0.0156848805011585	7.12648362489624	0.0133301975907045	0.90808331771939	0.985229965721715
PUF60	0.0156888218102435	7.54642946651431	0.0132994813825746	0.908188809468215	0.985266772257598
SNTA1	0.0260460495225643	4.87259821696346	0.0132327657009981	0.908418363866602	0.98533905853807
CMC2	-0.0162186156963224	6.66243249020058	0.0132191262345316	0.908465366491599	0.98533905853807
LY6G5B	-0.0217271066418978	6.31960243138489	0.0132177361079755	0.9084701583514	0.98533905853807
PPP2R1B	0.0224840295428388	5.05395835555561	0.0131828500100291	0.908590496787589	0.985346250060166
PTPRG	-0.0203536549266142	7.75742078331909	0.0131690933247341	0.908637994361908	0.985346250060166
SPDEF	0.0705192353646743	0.109824914898912	0.0131536029256578	0.908691508009288	0.985346250060166
USP4	0.0148190813397422	6.64923326648285	0.0131317274631044	0.90876713411421	0.985350644668058
NRTN	0.0827393493163487	-1.67297951761848	0.013090930579355	0.908908344533476	0.985426144211086
PIAS4	-0.0163224233506576	5.70354250426516	0.0130406572594772	0.909082662732734	0.985537524044535
MSH2	-0.0139047245506025	6.81223606546038	0.0128870386362818	0.909617441096909	0.985641506303673
POLR3E	0.016433601257579	5.80736924888683	0.0128156740219509	0.909866974271497	0.985641506303673
CAMLG	-0.0134552278294508	7.51177133723381	0.0128098159226369	0.909887488890498	0.985641506303673
C1orf56	0.0229244036168245	4.79411258264208	0.0128058362910792	0.909901427968162	0.985641506303673
IAH1	0.0183894082639787	5.65305833711063	0.0127952714064961	0.909938443231776	0.985641506303673
USO1	0.015293544766536	6.16783845323237	0.0127659447920365	0.910041273515695	0.985641506303673
