logFC	logCPM	LR	PValue	FDR
STAG2	0.008272257600394	7.55262577620021	0.000840387186869407	0.976873018831849	0.999577085408112
CWC25	0.00866475322004768	4.79900352370918	0.000837060018706204	0.976918832331913	0.999577085408112
GRIK2	-0.0282598849543033	4.03438727112806	0.000831615699574684	0.976993994979389	0.999577085408112
C10orf67	-0.0301977704939702	1.74858599241271	0.000829317466420676	0.977025797595061	0.999577085408112
AAGAB	0.00857852455544517	6.71747398172627	0.000817604157681728	0.977188574251554	0.999577085408112
PIGG	-0.0079179203265932	5.33496047331896	0.000816327719666887	0.977206382879134	0.999577085408112
ZNF630	0.0263030824619673	1.20589584975617	0.000812370790144179	0.977261677962367	0.999577085408112
DNAJC24	0.00900421826236634	5.87820849204816	0.000807781931243312	0.977325972832045	0.999577085408112
L2HGDH	0.00888210296642908	4.94672677380515	0.00080265865672402	0.977397971760908	0.999577085408112
CEP295	-0.00744769862401025	5.72473581499135	0.000793880355882237	0.977521872545509	0.999577085408112
RTL9	-0.0237977624774546	0.423001524788324	0.000787360745740262	0.97761433744147	0.999577085408112
BUD23	-0.00658293797436924	7.15613898605134	0.000778308786962612	0.97774335517434	0.999577085408112
TP53INP1	0.0157629181876805	5.13452004671924	0.000777789435225884	0.977750780221278	0.999577085408112
DSTYK	-0.00874552170576735	5.03510707727692	0.000770090583954719	0.977861141222332	0.999577085408112
PTGES3	-0.0331608803248224	1.88872083900121	0.000766262142777308	0.977916226444389	0.999577085408112
GALNTL6	-0.0298734037089299	0.7588605717597	0.000762110292956031	0.97797612089164	0.999577085408112
SMPD4	-0.00790586996810869	6.49274270148267	0.000761532424299105	0.977984470136797	0.999577085408112
RFX3	0.00871773199339906	8.16961304941026	0.000761339618961188	0.977987256559931	0.999577085408112
FAM32A	0.00637682089066081	6.98764920232225	0.000755257572571111	0.978075336270603	0.999577085408112
GPATCH3	-0.00990470072992645	4.52237895027984	0.000752835729818102	0.978110507965775	0.999577085408112
RNF121	0.0074821267363803	5.8092603087145	0.000751872544201504	0.978124511754448	0.999577085408112
NPAS4	-0.0255566249098549	2.12975554804578	0.000751767310236851	0.978126042298474	0.999577085408112
CDKL5	-0.013078407326848	4.42907641099195	0.000749453368275255	0.978159723873549	0.999577085408112
TXNL1	-0.00606418201170107	7.53318846291499	0.000748389403931071	0.978175228325691	0.999577085408112
OR6A2	0.0222061150583885	1.00928453741228	0.000740448709326103	0.978291292908527	0.999577085408112
PTPN21	0.0102687923703132	4.64581004079204	0.000734849582062491	0.978373506966811	0.999577085408112
DNAJB5	-0.00697922965451194	5.65774800526877	0.000731259747125179	0.978426382834816	0.999577085408112
FBXL17	0.00674964520075914	6.20637308842458	0.000728976482500698	0.978460081394702	0.999577085408112
BABAM1	-0.0061386638819824	6.56609229934427	0.000728344250317425	0.978469421803301	0.999577085408112
CCDC85A	0.0542125732273371	0.153479444447073	0.000728153997853198	0.978472233330146	0.999577085408112
DHRSX	0.00656295055066344	6.08986316365261	0.000717298072906658	0.978633274224453	0.999577085408112
ATP6V1G1	-0.00679032779093434	7.04347290883773	0.000717088265439259	0.978636398556616	0.999577085408112
ZFAND2A	0.00800528841764594	5.79696354889105	0.00071694787549248	0.978638489418409	0.999577085408112
DPH2	0.00874595365434405	4.86293584213589	0.000716591956871682	0.978643791119637	0.999577085408112
LSM14B	0.00698810944743391	7.64312428370384	0.000713609869222864	0.978688263641518	0.999577085408112
ZCCHC4	-0.00724967288528311	5.46637319169879	0.000710272929673295	0.978738138535244	0.999577085408112
TRUB2	0.00870123553700299	4.80698501513956	0.000700201492023211	0.978889384415415	0.999577085408112
NSG2	-0.0376931563660682	7.40545794775565	0.000698803285871463	0.978910467533083	0.999577085408112
TCF7L1	0.00897472558871758	5.61355056030627	0.000696763179430349	0.978941267568969	0.999577085408112
C17orf53	0.00861898763868937	5.27438430399124	0.0006964070664921	0.978946648525244	0.999577085408112
NMNAT1	0.00818441900310073	4.63168854370896	0.000694236389632508	0.978979477814995	0.999577085408112
USP24	-0.00635491228205413	6.4790761468439	0.000693826922145035	0.978985676351272	0.999577085408112
KLC1	0.00701643431908794	7.79521577233193	0.000688245989778125	0.979070343936693	0.999577085408112
SRP19	-0.00611257565297455	6.79274139124362	0.000686186390218779	0.979101676581806	0.999577085408112
KCTD21	-0.0230214331786286	2.55221763279806	0.000682991607900973	0.979150371990928	0.999577085408112
TIPRL	0.00631349270105486	6.93111359696746	0.000667626563185308	0.979386176977977	0.999577085408112
FAM71F2	0.0137341570194125	3.38634042066983	0.000666922283148352	0.979397050201681	0.999577085408112
NFKBIL1	0.00708995783800911	5.3868689567274	0.00066688680261251	0.979397598129792	0.999577085408112
WASHC3	-0.00686082943513981	5.75013217961325	0.000663687871451657	0.979447059504209	0.999577085408112
EHMT1	0.00769061986023644	7.27080200036203	0.000663568759378563	0.979448903497304	0.999577085408112
FAM166A	0.0238537923820418	-0.141858663205035	0.000660852050081484	0.979491006363908	0.999577085408112
DNTTIP2	-0.00701848659262208	6.88495779597578	0.000657358380930617	0.979545277851443	0.999577085408112
CPNE1	0.00573947301565285	7.46938251993833	0.000656164894316691	0.979563850813029	0.999577085408112
SMIM8	0.0067294307659625	5.61000446017747	0.00065508748765275	0.979580631867428	0.999577085408112
RPGR	0.00973517926227201	4.59524824768875	0.000654015895436011	0.979597336062148	0.999577085408112
UBAC1	0.00583227173065761	6.10941218687411	0.000651892255600472	0.979630480294672	0.999577085408112
PDS5A	0.00613741015090609	6.31827135926693	0.000648096026044875	0.979689863977733	0.999577085408112
SGTA	-0.00587726934972633	7.50554605213514	0.000640876302227866	0.979803282923596	0.999577085408112
ARG2	0.0123649276189503	3.62322431645812	0.000639784838723401	0.97982048489256	0.999577085408112
ME2	0.00644881825213488	6.74941573604426	0.000639156585776846	0.97983039310762	0.999577085408112
MTMR14	-0.00755770744825824	5.8436040593671	0.000628570657006833	0.979998083146235	0.999577085408112
MCRIP1	-0.00559814294554022	7.73309423055606	0.000626463535816413	0.980031629914503	0.999577085408112
REXO4	0.00728847779930912	5.15733904504368	0.000622458218536792	0.980095553235734	0.999577085408112
FRRS1L	0.0302803735289793	3.53807920927686	0.000609476872668324	0.980304157483032	0.999577085408112
LIN7C	0.00540989768793945	7.18906598572197	0.000595604727415378	0.980529548612737	0.999577085408112
DNAJC1	-0.00702920029967351	6.10385347769012	0.000586607671269057	0.980677137115794	0.999577085408112
ORMDL1	-0.00593756764564304	7.0081796384242	0.000580846000183932	0.980772247572328	0.999577085408112
LTBP2	-0.0161763356817273	1.922813677831	0.000577628966499155	0.980825557977605	0.999577085408112
SIRT6	-0.00703547406371561	4.92212610122342	0.000576745794698019	0.98084021924597	0.999577085408112
TNK2	-0.0108033300263405	5.80362464973084	0.000570452586018177	0.980945017732999	0.999577085408112
MAPK14	-0.0057212678159401	6.38730125352165	0.000567331337236965	0.980997209311058	0.999577085408112
RMND5B	-0.00637617593466972	5.3160713035398	0.000566338732335581	0.981013837122598	0.999577085408112
SCN1B	0.0147496872902348	2.52908262142066	0.000564429843314951	0.981045855274552	0.999577085408112
USP7	0.00671637667086552	6.45889167708776	0.000562839152931538	0.981072577624948	0.999577085408112
HAUS4	0.00852157291561098	5.90471097065425	0.000555590366317915	0.981194832705972	0.999577085408112
NRL	-0.0119790188473219	2.5366254494468	0.000551736023755467	0.981260163506659	0.999577085408112
PXK	0.00953334633114875	4.96637654012664	0.000547823278470361	0.981326718189236	0.999577085408112
ZDHHC24	-0.0117030828763803	3.36444205423973	0.000543346737694961	0.98140315522527	0.999577085408112
STIL	-0.00533253412249008	6.26711032720813	0.000535731444117005	0.981533913988365	0.999577085408112
STAU1	0.00567115271947702	7.83223751834507	0.000535056822325686	0.981545542319474	0.999577085408112
RCBTB1	-0.00538385289999617	6.06002552487251	0.000534581913058219	0.981553732642364	0.999577085408112
KDM5D	0.00580375041686386	5.72713093066858	0.000530903846042818	0.981617288537579	0.999577085408112
GGN	-0.0150251267256784	1.19951962626936	0.000520380302437395	0.981800359013556	0.999577085408112
EMC9	0.00661044787585358	6.5969825811848	0.000517148973870007	0.981856943044441	0.999577085408112
SNRNP48	0.00715382489156617	4.93682173262473	0.000515946087066288	0.981878052040959	0.999577085408112
PNMA8A	-0.00873976448255264	4.23075270844998	0.000514839195616901	0.981897498213651	0.999577085408112
ZC3H6	0.00717560564012195	5.91665143000138	0.000511152787705527	0.981962413320281	0.999577085408112
COL23A1	-0.0156138208128215	2.45991606595054	0.000508265117614037	0.98201342695447	0.999577085408112
HDHD5	-0.00628714431242663	5.79275422205024	0.000504561629604439	0.98207906553573	0.999577085408112
SMC1A	0.006215750401456	8.24017267814069	0.000502869714523513	0.982109132298324	0.999577085408112
USP42	-0.00601210528860746	5.52558914824763	0.0005022567804569	0.98212003713971	0.999577085408112
GTPBP2	0.00689067576258467	5.40778021219247	0.000501239945885246	0.98213814255495	0.999577085408112
FBXW8	0.00652449618700262	6.25713074710241	0.000495494162102261	0.982240797120297	0.999577085408112
SLC9A1	-0.0102016953735409	4.95660627554776	0.000494578175171512	0.982257217130717	0.999577085408112
C19orf47	0.00551013245950518	5.56247563532466	0.000492866144680359	0.98228794788384	0.999577085408112
OAS1	-0.0347412669304287	-0.0207650330423075	0.000491845980847394	0.982306285103528	0.999577085408112
ZNF692	0.00964886703591756	3.77232691019766	0.000484057097925206	0.982446920420824	0.999577085408112
RALB	-0.00690384425883337	5.13985358646697	0.000481532363429515	0.982492749386187	0.999577085408112
SLC22A5	-0.0155819852330007	3.21161320874109	0.00048121398941614	0.982498537035546	0.999577085408112
FNDC3B	0.0050632897969553	6.64523785348148	0.000476653937278471	0.982581644357461	0.999577085408112
PPWD1	-0.00539704332101097	6.18276004922051	0.000475673769720686	0.982599559853506	0.999577085408112
PLCD3	0.0134596223177217	3.64055035908287	0.000474685974866773	0.982617633454138	0.999577085408112
COMMD8	-0.00846146423249003	4.09142866123967	0.000474441946215709	0.982622101323452	0.999577085408112
CCDC102A	0.0096642559620505	4.32592989021245	0.000467945939078618	0.982741460818171	0.999577085408112
BRPF1	-0.00665241215331592	5.92667102701091	0.000458510814954849	0.982916310621952	0.999577085408112
CORO1C	0.0063911898093425	8.44942441212902	0.000457146630736815	0.982941739797111	0.999577085408112
YJU2	-0.00595635810817461	5.46470272849215	0.000453924061279531	0.983001961505752	0.999577085408112
HUS1	0.00489522038584464	6.28963572389985	0.000451789977237382	0.983041959940562	0.999577085408112
COG6	-0.00967717494323198	2.55849047123723	0.00045028164324934	0.983070287181837	0.999577085408112
PAQR4	-0.00664117459232448	4.90110967520336	0.000448841382915788	0.983097380301919	0.999577085408112
LONRF2	-0.00953065643272657	4.80334616941637	0.000445695474976304	0.983156710459496	0.999577085408112
POU3F1	-0.027323357907802	3.65094157511653	0.000442020205127847	0.983226290054747	0.999577085408112
ERCC6L2	0.00474326522327404	6.79774661870739	0.000439406374673545	0.983275950908768	0.999577085408112
TSEN15	-0.00580779592885899	5.45970742726216	0.000438860661965634	0.983286337678501	0.999577085408112
GLG1	0.00577361014628332	6.74205964795094	0.000436163828325675	0.983337762717252	0.999577085408112
SLC35E4	-0.0107717333164649	2.98187481342083	0.000436093031252582	0.983339114862875	0.999577085408112
RRAGC	0.00693864443279542	6.12290534358408	0.00043140113783835	0.983428970912306	0.999577085408112
NACC2	0.020183349644204	4.91484862056126	0.000430892664411431	0.983438738157477	0.999577085408112
IER2	0.0191112965538475	8.09889808697502	0.00043047403971741	0.983446783830111	0.999577085408112
XRCC3	-0.00553915543737776	5.74126895631261	0.000424930655803735	0.983553695130511	0.999577085408112
BHLHE40	0.0225910158788278	4.17759700098094	0.000424232678433611	0.983567205854719	0.999577085408112
ACAD11	-0.00562236875647566	5.52756187500783	0.000424133118264614	0.983569133943395	0.999577085408112
CYP2E1	0.0111945499188743	2.73084795839907	0.000419968022747241	0.983649999291511	0.999577085408112
SUZ12	0.00482428487258778	7.46964722685336	0.000416924407129926	0.983709345079614	0.999577085408112
PDCD4	0.00596823937474189	7.18082020600471	0.000414320661363377	0.983760286304229	0.999577085408112
EPB41L1	-0.00643503960300211	5.82290068531012	0.0004071848378846	0.983900722426047	0.999577085408112
DPY19L4	0.00534767791777045	6.2721922876235	0.000401974864113086	0.984004036116584	0.999577085408112
MIS18BP1	-0.00548016617354024	7.57799451974281	0.000398138023442129	0.984080549529334	0.999577085408112
SMUG1	0.00641050948372174	4.6085680684278	0.000396842317428203	0.984106471449812	0.999577085408112
CLCN6	-0.00608950389942233	5.49617652404674	0.000395363645068869	0.984136105577067	0.999577085408112
TMX2	-0.00539504336204051	7.35901283757901	0.000394362001017612	0.98415621106896	0.999577085408112
FUT7	0.0170812429881971	0.999212572702871	0.000393491311878158	0.984173708731417	0.999577085408112
ATP5PB	-0.00433155257116258	7.00686171999864	0.000389178841571081	0.984260660509308	0.999577085408112
FAM120A	-0.00477163003191816	6.23929839911397	0.00038609555259228	0.984323124288808	0.999577085408112
MFAP1	-0.00439976017865906	5.89297665690567	0.000384772494806285	0.98435000435404	0.999577085408112
TMEM255A	-0.0143199463562809	4.34704314181156	0.000384255453560911	0.984360521447162	0.999577085408112
ZNF536	0.0115212424279856	6.47462253308797	0.000380119807203982	0.984444900325068	0.999577085408112
BTG2	0.00624321416006742	6.58358729536068	0.000379041051013385	0.984466985413644	0.999577085408112
C16orf86	0.0116940040846921	2.45167181815881	0.000376605561556609	0.984516962446495	0.999577085408112
ING4	-0.00534885332812864	5.43453005692748	0.000371881677601493	0.984614361106219	0.999577085408112
CENPC	-0.00670022350355603	5.89004858951316	0.000369860628803398	0.984656220719097	0.999577085408112
DISP1	-0.0103994689564908	3.82230165395958	0.000367608197416658	0.984703007723254	0.999577085408112
PNPLA4	0.0205350798691129	3.06540101543013	0.000363606800714678	0.98478647886684	0.999577085408112
IDH3G	0.00433403692997516	6.0561427506957	0.000360311111782252	0.984855574268027	0.999577085408112
MTF2	0.00660410830173475	6.95882742176036	0.000358783200596235	0.984887714752412	0.999577085408112
AMBRA1	0.00450514236644348	6.30949835931224	0.000354503213308988	0.98497811301376	0.999577085408112
KIF22	-0.0051453485565585	8.71120363172585	0.000352957906898155	0.985010885684045	0.999577085408112
KIF4A	-0.00455861771250393	7.27170996809634	0.000352242334008324	0.985026085775674	0.999577085408112
PDE4B	0.0047002217145568	6.07961540792453	0.000349560045465047	0.985083200454119	0.999577085408112
ANKS1A	0.00419943547830065	5.92066145858186	0.00034725217380327	0.985132518263703	0.999577085408112
LMBR1L	0.00600829256813253	5.7662109918981	0.000344021311494913	0.98520183605177	0.999577085408112
ATP11B	-0.00458088120096054	6.81905487823177	0.00034166314331685	0.985252636071547	0.999577085408112
VSIG10	-0.00721256046218673	4.28877285630533	0.000340465029593062	0.985278513208209	0.999577085408112
PHRF1	-0.00407710623480226	6.07423574005668	0.000340199062378255	0.985284263804171	0.999577085408112
IPPK	0.0067337822436965	4.20465073210924	0.000338640685918712	0.985318003440185	0.999577085408112
STX5	0.00401809947361084	6.54434077385763	0.000336890048691973	0.985355998373483	0.999577085408112
KLHL29	-0.00922045939419137	2.99638963937622	0.000336595451855271	0.98536240185124	0.999577085408112
CDK9	0.00398194801158831	6.81810882825217	0.000336083247964414	0.985373542002691	0.999577085408112
WIPI2	-0.0041939064579232	6.7482160358649	0.000334608136320469	0.985405672395451	0.999577085408112
ZNF264	0.00412881872290525	6.45082987198847	0.000333409821983821	0.985431825870095	0.999577085408112
LRRTM3	0.0182571043689638	3.33369289471628	0.000331204949013397	0.985480070844519	0.999577085408112
CEP68	-0.00446657266463382	6.42234326235878	0.000330777192857568	0.985489449192516	0.999577085408112
NPC2	-0.00498661098715493	7.06088496338449	0.000328903262612812	0.985530605887281	0.999577085408112
DYRK2	-0.00639242569319692	6.8331910302686	0.000323591493373243	0.985647908721437	0.999577085408112
PPP4R1	-0.00476432814300613	7.03057366180259	0.000319403839537102	0.985741067635746	0.999577085408112
